"","gene","abundance","mice","day","background","pool"
"1405","PBANKA_093150",2.46842962115545,"m3",9,"NP_BL6","poolC4"
"1406","PBANKA_011040",0.0022000264003168,"m3",9,"NP_BL6","poolC4"
"1407","PBANKA_031330",NA,"m3",9,"NP_BL6","poolC4"
"1408","PBANKA_124430",0.102851234214811,"m3",9,"NP_BL6","poolC4"
"1409","PBANKA_112220",NA,"m3",9,"NP_BL6","poolC4"
"1410","PBANKA_133730",0.0962511550138602,"m3",9,"NP_BL6","poolC4"
"1411","PBANKA_093260",3.91714700576407,"m3",9,"NP_BL6","poolC4"
"1412","PBANKA_083680",0.00275003300039601,"m3",9,"NP_BL6","poolC4"
"1413","PBANKA_080040",NA,"m3",9,"NP_BL6","poolC4"
"1414","PBANKA_050530",0.0022000264003168,"m3",9,"NP_BL6","poolC4"
"1415","PBANKA_070690",0.0748008976107713,"m3",9,"NP_BL6","poolC4"
"1416","PBANKA_080550",0.733158797905575,"m3",9,"NP_BL6","poolC4"
"1417","PBANKA_080610",0.0753509042108505,"m3",9,"NP_BL6","poolC4"
"1418","PBANKA_041160",0.0511506138073657,"m3",9,"NP_BL6","poolC4"
"1419","PBANKA_091140",0.00440005280063361,"m3",9,"NP_BL6","poolC4"
"1420","PBANKA_140900",0.425705108461301,"m3",9,"NP_BL6","poolC4"
"1421","PBANKA_031230",0.00550006600079201,"m3",9,"NP_BL6","poolC4"
"1422","PBANKA_081940",0.107801293615523,"m3",9,"NP_BL6","poolC4"
"1423","PBANKA_051830",0.0308003696044353,"m3",9,"NP_BL6","poolC4"
"1424","PBANKA_082420",0.0011000132001584,"m3",9,"NP_BL6","poolC4"
"1425","PBANKA_092500",0.00550006600079201,"m3",9,"NP_BL6","poolC4"
"1426","PBANKA_123030",NA,"m3",9,"NP_BL6","poolC4"
"1427","PBANKA_132900",3.11963743564923,"m3",9,"NP_BL6","poolC4"
"1428","PBANKA_143500",5.0270603247239,"m3",9,"NP_BL6","poolC4"
"1429","PBANKA_102720",0.253003036036432,"m3",9,"NP_BL6","poolC4"
"1430","PBANKA_082940",0.0022000264003168,"m3",9,"NP_BL6","poolC4"
"1431","PBANKA_143350",0.0011000132001584,"m3",9,"NP_BL6","poolC4"
"1432","PBANKA_093750",1.81227174726097,"m3",9,"NP_BL6","poolC4"
"1433","PBANKA_133950",0.00330003960047521,"m3",9,"NP_BL6","poolC4"
"1434","PBANKA_136410",0.997161965943591,"m3",9,"NP_BL6","poolC4"
"1435","PBANKA_110130",0.00275003300039601,"m3",9,"NP_BL6","poolC4"
"1436","PBANKA_101910",4.13714964579575,"m3",9,"NP_BL6","poolC4"
"1437","PBANKA_131270",0.0847010164121969,"m3",9,"NP_BL6","poolC4"
"1438","PBANKA_123730",0.00550006600079201,"m3",9,"NP_BL6","poolC4"
"1439","PBANKA_041350",0.185352224226691,"m3",9,"NP_BL6","poolC4"
"1440","PBANKA_124020",0.380604567254807,"m3",9,"NP_BL6","poolC4"
"1441","PBANKA_031260",NA,"m3",10,"NP_BL6","poolC4"
"1442","PBANKA_101810",0.0041988579106483,"m3",10,"NP_BL6","poolC4"
"1443","PBANKA_144380",NA,"m3",10,"NP_BL6","poolC4"
"1444","PBANKA_082040",0.18684917702385,"m3",10,"NP_BL6","poolC4"
"1445","PBANKA_041050",NA,"m3",10,"NP_BL6","poolC4"
"1446","PBANKA_142220",0.426184077930803,"m3",10,"NP_BL6","poolC4"
"1447","PBANKA_101700",0.16165602955996,"m3",10,"NP_BL6","poolC4"
"1448","PBANKA_131140",0.800932146456164,"m3",10,"NP_BL6","poolC4"
"1449","PBANKA_031580",0.616182398387639,"m3",10,"NP_BL6","poolC4"
"1450","PBANKA_051490",1.30164595230097,"m3",10,"NP_BL6","poolC4"
"1451","PBANKA_123360",0.0430382935841451,"m3",10,"NP_BL6","poolC4"
"1452","PBANKA_135260",4.08968760497145,"m3",10,"NP_BL6","poolC4"
"1453","PBANKA_121260",1.54203056768559,"m3",10,"NP_BL6","poolC4"
"1454","PBANKA_113980",0.264528048370843,"m3",10,"NP_BL6","poolC4"
"1455","PBANKA_112810",0.162705744037622,"m3",10,"NP_BL6","poolC4"
"1456","PBANKA_103520",0.132264024185422,"m3",10,"NP_BL6","poolC4"
"1457","PBANKA_101750",NA,"m3",10,"NP_BL6","poolC4"
"1458","PBANKA_140410",0.0041988579106483,"m3",10,"NP_BL6","poolC4"
"1459","PBANKA_051300",0.987781323480013,"m3",10,"NP_BL6","poolC4"
"1460","PBANKA_031480",2.98433825999328,"m3",10,"NP_BL6","poolC4"
"1461","PBANKA_051500",NA,"m3",10,"NP_BL6","poolC4"
"1462","PBANKA_080690",0.0955240174672489,"m3",10,"NP_BL6","poolC4"
"1463","PBANKA_082320",1.05391333557272,"m3",10,"NP_BL6","poolC4"
"1464","PBANKA_100640",0.707507557944239,"m3",10,"NP_BL6","poolC4"
"1465","PBANKA_103780",0.549000671817266,"m3",10,"NP_BL6","poolC4"
"1466","PBANKA_145770",0.580492106147128,"m3",10,"NP_BL6","poolC4"
"1467","PBANKA_091600",NA,"m3",10,"NP_BL6","poolC4"
"1468","PBANKA_131720",NA,"m3",10,"NP_BL6","poolC4"
"1469","PBANKA_112240",NA,"m3",10,"NP_BL6","poolC4"
"1470","PBANKA_071490",NA,"m3",10,"NP_BL6","poolC4"
"1471","PBANKA_140160",0.00629828686597246,"m3",10,"NP_BL6","poolC4"
"1472","PBANKA_103440",NA,"m3",10,"NP_BL6","poolC4"
"1473","PBANKA_133580",0.806180718844474,"m3",10,"NP_BL6","poolC4"
"1474","PBANKA_093290",2.83422908968761,"m3",10,"NP_BL6","poolC4"
"1475","PBANKA_132910",5.26326839099765,"m3",10,"NP_BL6","poolC4"
"1476","PBANKA_146060",1.447556264696,"m3",10,"NP_BL6","poolC4"
"1477","PBANKA_110420",NA,"m3",10,"NP_BL6","poolC4"
"1478","PBANKA_031590",3.28665602955996,"m3",10,"NP_BL6","poolC4"
"1479","PBANKA_051760",0.216241182398388,"m3",10,"NP_BL6","poolC4"
"1480","PBANKA_070700",0.38419549882432,"m3",10,"NP_BL6","poolC4"
"1481","PBANKA_031180",0.00839771582129661,"m3",10,"NP_BL6","poolC4"
"1482","PBANKA_030240",0.0041988579106483,"m3",10,"NP_BL6","poolC4"
"1483","PBANKA_140070",NA,"m3",10,"NP_BL6","poolC4"
"1484","PBANKA_111060",0.122816593886463,"m3",10,"NP_BL6","poolC4"
"1485","PBANKA_143630",1.03816761840779,"m3",10,"NP_BL6","poolC4"
"1486","PBANKA_052230",2.88881424252603,"m3",10,"NP_BL6","poolC4"
"1487","PBANKA_143060",2.8121850856567,"m3",10,"NP_BL6","poolC4"
"1488","PBANKA_144900",NA,"m3",10,"NP_BL6","poolC4"
"1489","PBANKA_131530",0.545851528384279,"m3",10,"NP_BL6","poolC4"
"1490","PBANKA_134630",1.42236311723211,"m3",10,"NP_BL6","poolC4"
"1491","PBANKA_135960",NA,"m3",10,"NP_BL6","poolC4"
"1492","PBANKA_103240",0.383145784346658,"m3",10,"NP_BL6","poolC4"
"1493","PBANKA_111430",0.00524857238831038,"m3",10,"NP_BL6","poolC4"
"1494","PBANKA_062030",0.749496137050722,"m3",10,"NP_BL6","poolC4"
"1495","PBANKA_093080",0.165854887470608,"m3",10,"NP_BL6","poolC4"
"1496","PBANKA_143440",0.250881760161236,"m3",10,"NP_BL6","poolC4"
"1497","PBANKA_110430",0.00209942895532415,"m3",10,"NP_BL6","poolC4"
"1498","PBANKA_102460",0.452426939872355,"m3",10,"NP_BL6","poolC4"
"1499","PBANKA_010110",3.7506298286866,"m3",10,"NP_BL6","poolC4"
"1500","PBANKA_020790",NA,"m3",10,"NP_BL6","poolC4"
"1501","PBANKA_120290",0.0976234464225731,"m3",10,"NP_BL6","poolC4"
"1502","PBANKA_071020",1.0129744709439,"m3",10,"NP_BL6","poolC4"
"1503","PBANKA_093100",0.434581793752099,"m3",10,"NP_BL6","poolC4"
"1504","PBANKA_111760",NA,"m3",10,"NP_BL6","poolC4"
"1505","PBANKA_110140",0.0041988579106483,"m3",10,"NP_BL6","poolC4"
"1506","PBANKA_020900",NA,"m3",10,"NP_BL6","poolC4"
"1507","PBANKA_011160",4.31537621766879,"m3",10,"NP_BL6","poolC4"
"1508","PBANKA_010940",0.459774941215989,"m3",10,"NP_BL6","poolC4"
"1509","PBANKA_141230",0.288671481357071,"m3",10,"NP_BL6","poolC4"
"1510","PBANKA_010820",NA,"m3",10,"NP_BL6","poolC4"
"1511","PBANKA_121220",0.00209942895532415,"m3",10,"NP_BL6","poolC4"
"1512","PBANKA_093380",0.446128653006382,"m3",10,"NP_BL6","poolC4"
"1513","PBANKA_061640",1.19247564662412,"m3",10,"NP_BL6","poolC4"
"1514","PBANKA_135820",0.747396708095398,"m3",10,"NP_BL6","poolC4"
"1515","PBANKA_140450",2.12672153174337,"m3",10,"NP_BL6","poolC4"
"1516","PBANKA_101210",0.0041988579106483,"m3",10,"NP_BL6","poolC4"
"1517","PBANKA_113280",NA,"m3",10,"NP_BL6","poolC4"
"1518","PBANKA_041590",NA,"m3",10,"NP_BL6","poolC4"
"1519","PBANKA_080640",0.0377897211958347,"m3",10,"NP_BL6","poolC4"
"1520","PBANKA_070850",0.714855559287874,"m3",10,"NP_BL6","poolC4"
"1521","PBANKA_120160",NA,"m3",10,"NP_BL6","poolC4"
"1522","PBANKA_120740",0.330660060463554,"m3",10,"NP_BL6","poolC4"
"1523","PBANKA_132170",NA,"m3",10,"NP_BL6","poolC4"
"1524","PBANKA_092770",NA,"m3",10,"NP_BL6","poolC4"
"1525","PBANKA_142710",0.0146960026872691,"m3",10,"NP_BL6","poolC4"
"1526","PBANKA_050720",0.216241182398388,"m3",10,"NP_BL6","poolC4"
"1527","PBANKA_091240",0.0724302989586832,"m3",10,"NP_BL6","poolC4"
"1528","PBANKA_145980",0.115468592542828,"m3",10,"NP_BL6","poolC4"
"1529","PBANKA_110700",0.816677863621095,"m3",10,"NP_BL6","poolC4"
"1530","PBANKA_102760",0.00944743029895868,"m3",10,"NP_BL6","poolC4"
"1531","PBANKA_121060",0.63717668794088,"m3",10,"NP_BL6","poolC4"
"1532","PBANKA_070440",NA,"m3",10,"NP_BL6","poolC4"
"1533","PBANKA_021550",NA,"m3",10,"NP_BL6","poolC4"
"1534","PBANKA_051700",NA,"m3",10,"NP_BL6","poolC4"
"1535","PBANKA_070070",NA,"m3",10,"NP_BL6","poolC4"
"1536","PBANKA_041850",0.00209942895532415,"m3",10,"NP_BL6","poolC4"
"1537","PBANKA_100850",NA,"m3",10,"NP_BL6","poolC4"
"1538","PBANKA_071330",0.0398891501511589,"m3",10,"NP_BL6","poolC4"
"1539","PBANKA_041450",0.00629828686597246,"m3",10,"NP_BL6","poolC4"
"1540","PBANKA_080060",0.630878401074908,"m3",10,"NP_BL6","poolC4"
"1541","PBANKA_083200",0.481818945246893,"m3",10,"NP_BL6","poolC4"
"1542","PBANKA_135800",NA,"m3",10,"NP_BL6","poolC4"
"1543","PBANKA_094130",NA,"m3",10,"NP_BL6","poolC4"
"1544","PBANKA_112120",0.100772589855559,"m3",10,"NP_BL6","poolC4"
"1545","PBANKA_070210",0.833473295263688,"m3",10,"NP_BL6","poolC4"
"1546","PBANKA_070270",5.0680214981525,"m3",10,"NP_BL6","poolC4"
"1547","PBANKA_131070",7.85606315082298,"m3",10,"NP_BL6","poolC4"
"1548","PBANKA_141470",1.18092878736984,"m3",10,"NP_BL6","poolC4"
"1549","PBANKA_093150",3.14494457507558,"m3",10,"NP_BL6","poolC4"
"1550","PBANKA_011040",0.0041988579106483,"m3",10,"NP_BL6","poolC4"
"1551","PBANKA_031330",NA,"m3",10,"NP_BL6","poolC4"
"1552","PBANKA_124430",0.0923748740342627,"m3",10,"NP_BL6","poolC4"
"1553","PBANKA_112220",NA,"m3",10,"NP_BL6","poolC4"
"1554","PBANKA_133730",0.096573731944911,"m3",10,"NP_BL6","poolC4"
"1555","PBANKA_093260",3.24151830702049,"m3",10,"NP_BL6","poolC4"
"1556","PBANKA_083680",NA,"m3",10,"NP_BL6","poolC4"
"1557","PBANKA_080040",NA,"m3",10,"NP_BL6","poolC4"
"1558","PBANKA_050530",NA,"m3",10,"NP_BL6","poolC4"
"1559","PBANKA_070690",0.0892257306012764,"m3",10,"NP_BL6","poolC4"
"1560","PBANKA_080550",0.740048706751764,"m3",10,"NP_BL6","poolC4"
"1561","PBANKA_080610",0.0451377225394693,"m3",10,"NP_BL6","poolC4"
"1562","PBANKA_041160",0.0514360094054417,"m3",10,"NP_BL6","poolC4"
"1563","PBANKA_091140",0.00629828686597246,"m3",10,"NP_BL6","poolC4"
"1564","PBANKA_140900",0.344306348673161,"m3",10,"NP_BL6","poolC4"
"1565","PBANKA_031230",0.00629828686597246,"m3",10,"NP_BL6","poolC4"
"1566","PBANKA_081940",0.0703308700033591,"m3",10,"NP_BL6","poolC4"
"1567","PBANKA_051830",0.0734800134363453,"m3",10,"NP_BL6","poolC4"
"1568","PBANKA_082420",0.00209942895532415,"m3",10,"NP_BL6","poolC4"
"1569","PBANKA_092500",0.00209942895532415,"m3",10,"NP_BL6","poolC4"
"1570","PBANKA_123030",NA,"m3",10,"NP_BL6","poolC4"
"1571","PBANKA_132900",3.80206583809204,"m3",10,"NP_BL6","poolC4"
"1572","PBANKA_143500",4.51482196842459,"m3",10,"NP_BL6","poolC4"
"1573","PBANKA_102720",0.245633187772926,"m3",10,"NP_BL6","poolC4"
"1574","PBANKA_082940",NA,"m3",10,"NP_BL6","poolC4"
"1575","PBANKA_143350",NA,"m3",10,"NP_BL6","poolC4"
"1576","PBANKA_093750",2.16136210950621,"m3",10,"NP_BL6","poolC4"
"1577","PBANKA_133950",0.00209942895532415,"m3",10,"NP_BL6","poolC4"
"1578","PBANKA_136410",1.11059791736648,"m3",10,"NP_BL6","poolC4"
"1579","PBANKA_110130",NA,"m3",10,"NP_BL6","poolC4"
"1580","PBANKA_101910",3.51234464225731,"m3",10,"NP_BL6","poolC4"
"1581","PBANKA_131270",0.132264024185422,"m3",10,"NP_BL6","poolC4"
"1582","PBANKA_123730",0.0157457171649311,"m3",10,"NP_BL6","poolC4"
"1583","PBANKA_041350",0.143810883439704,"m3",10,"NP_BL6","poolC4"
"1584","PBANKA_124020",0.509111521666107,"m3",10,"NP_BL6","poolC4"
"1585","PBANKA_031260",NA,"m3",11,"NP_BL6","poolC4"
"1586","PBANKA_101810",NA,"m3",11,"NP_BL6","poolC4"
"1587","PBANKA_144380",NA,"m3",11,"NP_BL6","poolC4"
"1588","PBANKA_082040",NA,"m3",11,"NP_BL6","poolC4"
"1589","PBANKA_041050",NA,"m3",11,"NP_BL6","poolC4"
"1590","PBANKA_142220",NA,"m3",11,"NP_BL6","poolC4"
"1591","PBANKA_101700",NA,"m3",11,"NP_BL6","poolC4"
"1592","PBANKA_131140",NA,"m3",11,"NP_BL6","poolC4"
"1593","PBANKA_031580",NA,"m3",11,"NP_BL6","poolC4"
"1594","PBANKA_051490",NA,"m3",11,"NP_BL6","poolC4"
"1595","PBANKA_123360",NA,"m3",11,"NP_BL6","poolC4"
"1596","PBANKA_135260",NA,"m3",11,"NP_BL6","poolC4"
"1597","PBANKA_121260",NA,"m3",11,"NP_BL6","poolC4"
"1598","PBANKA_113980",NA,"m3",11,"NP_BL6","poolC4"
"1599","PBANKA_112810",NA,"m3",11,"NP_BL6","poolC4"
"1600","PBANKA_103520",NA,"m3",11,"NP_BL6","poolC4"
"1601","PBANKA_101750",NA,"m3",11,"NP_BL6","poolC4"
"1602","PBANKA_140410",NA,"m3",11,"NP_BL6","poolC4"
"1603","PBANKA_051300",NA,"m3",11,"NP_BL6","poolC4"
"1604","PBANKA_031480",NA,"m3",11,"NP_BL6","poolC4"
"1605","PBANKA_051500",NA,"m3",11,"NP_BL6","poolC4"
"1606","PBANKA_080690",NA,"m3",11,"NP_BL6","poolC4"
"1607","PBANKA_082320",NA,"m3",11,"NP_BL6","poolC4"
"1608","PBANKA_100640",NA,"m3",11,"NP_BL6","poolC4"
"1609","PBANKA_103780",NA,"m3",11,"NP_BL6","poolC4"
"1610","PBANKA_145770",NA,"m3",11,"NP_BL6","poolC4"
"1611","PBANKA_091600",NA,"m3",11,"NP_BL6","poolC4"
"1612","PBANKA_131720",NA,"m3",11,"NP_BL6","poolC4"
"1613","PBANKA_112240",NA,"m3",11,"NP_BL6","poolC4"
"1614","PBANKA_071490",NA,"m3",11,"NP_BL6","poolC4"
"1615","PBANKA_140160",NA,"m3",11,"NP_BL6","poolC4"
"1616","PBANKA_103440",NA,"m3",11,"NP_BL6","poolC4"
"1617","PBANKA_133580",NA,"m3",11,"NP_BL6","poolC4"
"1618","PBANKA_093290",NA,"m3",11,"NP_BL6","poolC4"
"1619","PBANKA_132910",NA,"m3",11,"NP_BL6","poolC4"
"1620","PBANKA_146060",NA,"m3",11,"NP_BL6","poolC4"
"1621","PBANKA_110420",NA,"m3",11,"NP_BL6","poolC4"
"1622","PBANKA_031590",NA,"m3",11,"NP_BL6","poolC4"
"1623","PBANKA_051760",NA,"m3",11,"NP_BL6","poolC4"
"1624","PBANKA_070700",NA,"m3",11,"NP_BL6","poolC4"
"1625","PBANKA_031180",NA,"m3",11,"NP_BL6","poolC4"
"1626","PBANKA_030240",NA,"m3",11,"NP_BL6","poolC4"
"1627","PBANKA_140070",NA,"m3",11,"NP_BL6","poolC4"
"1628","PBANKA_111060",NA,"m3",11,"NP_BL6","poolC4"
"1629","PBANKA_143630",NA,"m3",11,"NP_BL6","poolC4"
"1630","PBANKA_052230",NA,"m3",11,"NP_BL6","poolC4"
"1631","PBANKA_143060",NA,"m3",11,"NP_BL6","poolC4"
"1632","PBANKA_144900",NA,"m3",11,"NP_BL6","poolC4"
"1633","PBANKA_131530",NA,"m3",11,"NP_BL6","poolC4"
"1634","PBANKA_134630",NA,"m3",11,"NP_BL6","poolC4"
"1635","PBANKA_135960",NA,"m3",11,"NP_BL6","poolC4"
"1636","PBANKA_103240",NA,"m3",11,"NP_BL6","poolC4"
"1637","PBANKA_111430",NA,"m3",11,"NP_BL6","poolC4"
"1638","PBANKA_062030",NA,"m3",11,"NP_BL6","poolC4"
"1639","PBANKA_093080",NA,"m3",11,"NP_BL6","poolC4"
"1640","PBANKA_143440",NA,"m3",11,"NP_BL6","poolC4"
"1641","PBANKA_110430",NA,"m3",11,"NP_BL6","poolC4"
"1642","PBANKA_102460",NA,"m3",11,"NP_BL6","poolC4"
"1643","PBANKA_010110",NA,"m3",11,"NP_BL6","poolC4"
"1644","PBANKA_020790",NA,"m3",11,"NP_BL6","poolC4"
"1645","PBANKA_120290",NA,"m3",11,"NP_BL6","poolC4"
"1646","PBANKA_071020",NA,"m3",11,"NP_BL6","poolC4"
"1647","PBANKA_093100",NA,"m3",11,"NP_BL6","poolC4"
"1648","PBANKA_111760",NA,"m3",11,"NP_BL6","poolC4"
"1649","PBANKA_110140",NA,"m3",11,"NP_BL6","poolC4"
"1650","PBANKA_020900",NA,"m3",11,"NP_BL6","poolC4"
"1651","PBANKA_011160",NA,"m3",11,"NP_BL6","poolC4"
"1652","PBANKA_010940",NA,"m3",11,"NP_BL6","poolC4"
"1653","PBANKA_141230",NA,"m3",11,"NP_BL6","poolC4"
"1654","PBANKA_010820",NA,"m3",11,"NP_BL6","poolC4"
"1655","PBANKA_121220",NA,"m3",11,"NP_BL6","poolC4"
"1656","PBANKA_093380",NA,"m3",11,"NP_BL6","poolC4"
"1657","PBANKA_061640",NA,"m3",11,"NP_BL6","poolC4"
"1658","PBANKA_135820",NA,"m3",11,"NP_BL6","poolC4"
"1659","PBANKA_140450",NA,"m3",11,"NP_BL6","poolC4"
"1660","PBANKA_101210",NA,"m3",11,"NP_BL6","poolC4"
"1661","PBANKA_113280",NA,"m3",11,"NP_BL6","poolC4"
"1662","PBANKA_041590",NA,"m3",11,"NP_BL6","poolC4"
"1663","PBANKA_080640",NA,"m3",11,"NP_BL6","poolC4"
"1664","PBANKA_070850",NA,"m3",11,"NP_BL6","poolC4"
"1665","PBANKA_120160",NA,"m3",11,"NP_BL6","poolC4"
"1666","PBANKA_120740",NA,"m3",11,"NP_BL6","poolC4"
"1667","PBANKA_132170",NA,"m3",11,"NP_BL6","poolC4"
"1668","PBANKA_092770",NA,"m3",11,"NP_BL6","poolC4"
"1669","PBANKA_142710",NA,"m3",11,"NP_BL6","poolC4"
"1670","PBANKA_050720",NA,"m3",11,"NP_BL6","poolC4"
"1671","PBANKA_091240",NA,"m3",11,"NP_BL6","poolC4"
"1672","PBANKA_145980",NA,"m3",11,"NP_BL6","poolC4"
"1673","PBANKA_110700",NA,"m3",11,"NP_BL6","poolC4"
"1674","PBANKA_102760",NA,"m3",11,"NP_BL6","poolC4"
"1675","PBANKA_121060",NA,"m3",11,"NP_BL6","poolC4"
"1676","PBANKA_070440",NA,"m3",11,"NP_BL6","poolC4"
"1677","PBANKA_021550",NA,"m3",11,"NP_BL6","poolC4"
"1678","PBANKA_051700",NA,"m3",11,"NP_BL6","poolC4"
"1679","PBANKA_070070",NA,"m3",11,"NP_BL6","poolC4"
"1680","PBANKA_041850",NA,"m3",11,"NP_BL6","poolC4"
"1681","PBANKA_100850",NA,"m3",11,"NP_BL6","poolC4"
"1682","PBANKA_071330",NA,"m3",11,"NP_BL6","poolC4"
"1683","PBANKA_041450",NA,"m3",11,"NP_BL6","poolC4"
"1684","PBANKA_080060",NA,"m3",11,"NP_BL6","poolC4"
"1685","PBANKA_083200",NA,"m3",11,"NP_BL6","poolC4"
"1686","PBANKA_135800",NA,"m3",11,"NP_BL6","poolC4"
"1687","PBANKA_094130",NA,"m3",11,"NP_BL6","poolC4"
"1688","PBANKA_112120",NA,"m3",11,"NP_BL6","poolC4"
"1689","PBANKA_070210",NA,"m3",11,"NP_BL6","poolC4"
"1690","PBANKA_070270",NA,"m3",11,"NP_BL6","poolC4"
"1691","PBANKA_131070",NA,"m3",11,"NP_BL6","poolC4"
"1692","PBANKA_141470",NA,"m3",11,"NP_BL6","poolC4"
"1693","PBANKA_093150",NA,"m3",11,"NP_BL6","poolC4"
"1694","PBANKA_011040",NA,"m3",11,"NP_BL6","poolC4"
"1695","PBANKA_031330",NA,"m3",11,"NP_BL6","poolC4"
"1696","PBANKA_124430",NA,"m3",11,"NP_BL6","poolC4"
"1697","PBANKA_112220",NA,"m3",11,"NP_BL6","poolC4"
"1698","PBANKA_133730",NA,"m3",11,"NP_BL6","poolC4"
"1699","PBANKA_093260",NA,"m3",11,"NP_BL6","poolC4"
"1700","PBANKA_083680",NA,"m3",11,"NP_BL6","poolC4"
"1701","PBANKA_080040",NA,"m3",11,"NP_BL6","poolC4"
"1702","PBANKA_050530",NA,"m3",11,"NP_BL6","poolC4"
"1703","PBANKA_070690",NA,"m3",11,"NP_BL6","poolC4"
"1704","PBANKA_080550",NA,"m3",11,"NP_BL6","poolC4"
"1705","PBANKA_080610",NA,"m3",11,"NP_BL6","poolC4"
"1706","PBANKA_041160",NA,"m3",11,"NP_BL6","poolC4"
"1707","PBANKA_091140",NA,"m3",11,"NP_BL6","poolC4"
"1708","PBANKA_140900",NA,"m3",11,"NP_BL6","poolC4"
"1709","PBANKA_031230",NA,"m3",11,"NP_BL6","poolC4"
"1710","PBANKA_081940",NA,"m3",11,"NP_BL6","poolC4"
"1711","PBANKA_051830",NA,"m3",11,"NP_BL6","poolC4"
"1712","PBANKA_082420",NA,"m3",11,"NP_BL6","poolC4"
"1713","PBANKA_092500",NA,"m3",11,"NP_BL6","poolC4"
"1714","PBANKA_123030",NA,"m3",11,"NP_BL6","poolC4"
"1715","PBANKA_132900",NA,"m3",11,"NP_BL6","poolC4"
"1716","PBANKA_143500",NA,"m3",11,"NP_BL6","poolC4"
"1717","PBANKA_102720",NA,"m3",11,"NP_BL6","poolC4"
"1718","PBANKA_082940",NA,"m3",11,"NP_BL6","poolC4"
"1719","PBANKA_143350",NA,"m3",11,"NP_BL6","poolC4"
"1720","PBANKA_093750",NA,"m3",11,"NP_BL6","poolC4"
"1721","PBANKA_133950",NA,"m3",11,"NP_BL6","poolC4"
"1722","PBANKA_136410",NA,"m3",11,"NP_BL6","poolC4"
"1723","PBANKA_110130",NA,"m3",11,"NP_BL6","poolC4"
"1724","PBANKA_101910",NA,"m3",11,"NP_BL6","poolC4"
"1725","PBANKA_131270",NA,"m3",11,"NP_BL6","poolC4"
"1726","PBANKA_123730",NA,"m3",11,"NP_BL6","poolC4"
"1727","PBANKA_041350",NA,"m3",11,"NP_BL6","poolC4"
"1728","PBANKA_124020",NA,"m3",11,"NP_BL6","poolC4"
"1729","PBANKA_031260",0.00688491858583772,"m4",8,"NP_BL6","poolC4"
"1730","PBANKA_101810",0.0282281662019347,"m4",8,"NP_BL6","poolC4"
"1731","PBANKA_144380",0.00550793486867018,"m4",8,"NP_BL6","poolC4"
"1732","PBANKA_082040",0.225825329615477,"m4",8,"NP_BL6","poolC4"
"1733","PBANKA_041050",0.00826190230300527,"m4",8,"NP_BL6","poolC4"
"1734","PBANKA_142220",0.638231952907157,"m4",8,"NP_BL6","poolC4"
"1735","PBANKA_101700",0.190023752969121,"m4",8,"NP_BL6","poolC4"
"1736","PBANKA_131140",0.745636682846225,"m4",8,"NP_BL6","poolC4"
"1737","PBANKA_031580",0.373851079210988,"m4",8,"NP_BL6","poolC4"
"1738","PBANKA_051490",1.55186064924782,"m4",8,"NP_BL6","poolC4"
"1739","PBANKA_123360",0.107404729939068,"m4",8,"NP_BL6","poolC4"
"1740","PBANKA_135260",4.49447485283487,"m4",8,"NP_BL6","poolC4"
"1741","PBANKA_121260",1.33705118936969,"m4",8,"NP_BL6","poolC4"
"1742","PBANKA_113980",0.419291541877517,"m4",8,"NP_BL6","poolC4"
"1743","PBANKA_112810",0.084684498605804,"m4",8,"NP_BL6","poolC4"
"1744","PBANKA_103520",0.154910668181349,"m4",8,"NP_BL6","poolC4"
"1745","PBANKA_101750",0.00137698371716754,"m4",8,"NP_BL6","poolC4"
"1746","PBANKA_140410",0.00963888602017281,"m4",8,"NP_BL6","poolC4"
"1747","PBANKA_051300",0.891596956865985,"m4",8,"NP_BL6","poolC4"
"1748","PBANKA_031480",3.33161210368687,"m4",8,"NP_BL6","poolC4"
"1749","PBANKA_051500",0.00413095115150263,"m4",8,"NP_BL6","poolC4"
"1750","PBANKA_080690",0.113601156666322,"m4",8,"NP_BL6","poolC4"
"1751","PBANKA_082320",1.0396227064615,"m4",8,"NP_BL6","poolC4"
"1752","PBANKA_100640",0.746325174704809,"m4",8,"NP_BL6","poolC4"
"1753","PBANKA_103780",0.247857069090158,"m4",8,"NP_BL6","poolC4"
"1754","PBANKA_145770",0.698130744603945,"m4",8,"NP_BL6","poolC4"
"1755","PBANKA_091600",0.00550793486867018,"m4",8,"NP_BL6","poolC4"
"1756","PBANKA_131720",0.00275396743433509,"m4",8,"NP_BL6","poolC4"
"1757","PBANKA_112240",NA,"m4",8,"NP_BL6","poolC4"
"1758","PBANKA_071490",0.00550793486867018,"m4",8,"NP_BL6","poolC4"
"1759","PBANKA_140160",0.0206547557575132,"m4",8,"NP_BL6","poolC4"
"1760","PBANKA_103440",0.00550793486867018,"m4",8,"NP_BL6","poolC4"
"1761","PBANKA_133580",0.596922441392131,"m4",8,"NP_BL6","poolC4"
"1762","PBANKA_093290",2.42211435849771,"m4",8,"NP_BL6","poolC4"
"1763","PBANKA_132910",4.19360391063376,"m4",8,"NP_BL6","poolC4"
"1764","PBANKA_146060",1.28472580811732,"m4",8,"NP_BL6","poolC4"
"1765","PBANKA_110420",NA,"m4",8,"NP_BL6","poolC4"
"1766","PBANKA_031590",2.6389892939516,"m4",8,"NP_BL6","poolC4"
