"","gene","abundance","mice","day","background","pool"
"1980","PBANKA_041850",0.0168472693945765,"m3",14,"P_RAG1KO","poolC5"
"1981","PBANKA_100850",0.144212626017575,"m3",14,"P_RAG1KO","poolC5"
"1982","PBANKA_071330",0.289773033586716,"m3",14,"P_RAG1KO","poolC5"
"1983","PBANKA_041450",0.00539112620626449,"m3",14,"P_RAG1KO","poolC5"
"1984","PBANKA_080060",0.0154994878430104,"m3",14,"P_RAG1KO","poolC5"
"1985","PBANKA_083200",0.00404334465469837,"m3",14,"P_RAG1KO","poolC5"
"1986","PBANKA_135800",0.00943447086096286,"m3",14,"P_RAG1KO","poolC5"
"1987","PBANKA_094130",0.00539112620626449,"m3",14,"P_RAG1KO","poolC5"
"1988","PBANKA_112120",NA,"m3",14,"P_RAG1KO","poolC5"
"1989","PBANKA_070210",0.00269556310313224,"m3",14,"P_RAG1KO","poolC5"
"1990","PBANKA_070270",4.32166154509677,"m3",14,"P_RAG1KO","poolC5"
"1991","PBANKA_131070",26.7231387136773,"m3",14,"P_RAG1KO","poolC5"
"1992","PBANKA_141470",12.307267238126,"m3",14,"P_RAG1KO","poolC5"
"1993","PBANKA_093150",0.00606501698204755,"m3",14,"P_RAG1KO","poolC5"
"1994","PBANKA_011040",0.00808668930939673,"m3",14,"P_RAG1KO","poolC5"
"1995","PBANKA_031330",0.00673890775783061,"m3",14,"P_RAG1KO","poolC5"
"1996","PBANKA_124430",0.142864844466009,"m3",14,"P_RAG1KO","poolC5"
"1997","PBANKA_112220",0.000673890775783061,"m3",14,"P_RAG1KO","poolC5"
"1998","PBANKA_133730",0.0471723543048143,"m3",14,"P_RAG1KO","poolC5"
"1999","PBANKA_093260",2.33368375653674,"m3",14,"P_RAG1KO","poolC5"
"2000","PBANKA_083680",0.00336945387891531,"m3",14,"P_RAG1KO","poolC5"
"2001","PBANKA_080040",0.00808668930939673,"m3",14,"P_RAG1KO","poolC5"
"2002","PBANKA_050530",0.00336945387891531,"m3",14,"P_RAG1KO","poolC5"
"2003","PBANKA_070690",0.00606501698204755,"m3",14,"P_RAG1KO","poolC5"
"2004","PBANKA_080550",0.786430535338832,"m3",14,"P_RAG1KO","poolC5"
"2005","PBANKA_080610",0.00673890775783061,"m3",14,"P_RAG1KO","poolC5"
"2006","PBANKA_041160",0.00269556310313224,"m3",14,"P_RAG1KO","poolC5"
"2007","PBANKA_091140",0.00134778155156612,"m3",14,"P_RAG1KO","poolC5"
"2008","PBANKA_140900",0.00606501698204755,"m3",14,"P_RAG1KO","poolC5"
"2009","PBANKA_031230",0.00943447086096286,"m3",14,"P_RAG1KO","poolC5"
"2010","PBANKA_081940",0.0761496576634859,"m3",14,"P_RAG1KO","poolC5"
"2011","PBANKA_051830",0.00269556310313224,"m3",14,"P_RAG1KO","poolC5"
"2012","PBANKA_082420",0.00134778155156612,"m3",14,"P_RAG1KO","poolC5"
"2013","PBANKA_092500",0.00202167232734918,"m3",14,"P_RAG1KO","poolC5"
"2014","PBANKA_123030",0.00134778155156612,"m3",14,"P_RAG1KO","poolC5"
"2015","PBANKA_132900",0.229122863766241,"m3",14,"P_RAG1KO","poolC5"
"2016","PBANKA_143500",0.00269556310313224,"m3",14,"P_RAG1KO","poolC5"
"2017","PBANKA_102720",0.010782252412529,"m3",14,"P_RAG1KO","poolC5"
"2018","PBANKA_082940",0.00134778155156612,"m3",14,"P_RAG1KO","poolC5"
"2019","PBANKA_123800",0.00134778155156612,"m3",14,"P_RAG1KO","poolC5"
"2020","PBANKA_143350",0.00269556310313224,"m3",14,"P_RAG1KO","poolC5"
"2021","PBANKA_093750",0.00808668930939673,"m3",14,"P_RAG1KO","poolC5"
"2022","PBANKA_133950",0.00808668930939673,"m3",14,"P_RAG1KO","poolC5"
"2023","PBANKA_136410",0.00808668930939673,"m3",14,"P_RAG1KO","poolC5"
"2024","PBANKA_110130",0.00471723543048143,"m3",14,"P_RAG1KO","poolC5"
"2025","PBANKA_101910",8.72082052940859,"m3",14,"P_RAG1KO","poolC5"
"2026","PBANKA_131270",NA,"m3",14,"P_RAG1KO","poolC5"
"2027","PBANKA_123730",0.00134778155156612,"m3",14,"P_RAG1KO","poolC5"
"2028","PBANKA_041350",NA,"m3",14,"P_RAG1KO","poolC5"
"2029","PBANKA_124020",0.00134778155156612,"m3",14,"P_RAG1KO","poolC5"
"2030","PBANKA_030600",NA,"m3",14,"P_RAG1KO","poolC5"
"2031","PBANKA_031260",NA,"m3",15,"P_RAG1KO","poolC5"
"2032","PBANKA_101810",0.0028254972875226,"m3",15,"P_RAG1KO","poolC5"
"2033","PBANKA_144380",NA,"m3",15,"P_RAG1KO","poolC5"
"2034","PBANKA_082040",NA,"m3",15,"P_RAG1KO","poolC5"
"2035","PBANKA_041050",NA,"m3",15,"P_RAG1KO","poolC5"
"2036","PBANKA_142220",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2037","PBANKA_101700",NA,"m3",15,"P_RAG1KO","poolC5"
"2038","PBANKA_131140",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2039","PBANKA_031580",0.0148338607594937,"m3",15,"P_RAG1KO","poolC5"
"2040","PBANKA_051490",0.152576853526221,"m3",15,"P_RAG1KO","poolC5"
"2041","PBANKA_123360",0.00353187160940326,"m3",15,"P_RAG1KO","poolC5"
"2042","PBANKA_135260",0.0028254972875226,"m3",15,"P_RAG1KO","poolC5"
"2043","PBANKA_121260",2.28370818264014,"m3",15,"P_RAG1KO","poolC5"
"2044","PBANKA_113980",NA,"m3",15,"P_RAG1KO","poolC5"
"2045","PBANKA_112810",NA,"m3",15,"P_RAG1KO","poolC5"
"2046","PBANKA_103520",0.0614545660036166,"m3",15,"P_RAG1KO","poolC5"
"2047","PBANKA_101750",NA,"m3",15,"P_RAG1KO","poolC5"
"2048","PBANKA_140410",NA,"m3",15,"P_RAG1KO","poolC5"
"2049","PBANKA_051300",NA,"m3",15,"P_RAG1KO","poolC5"
"2050","PBANKA_031480",1.70942585895118,"m3",15,"P_RAG1KO","poolC5"
"2051","PBANKA_051500",NA,"m3",15,"P_RAG1KO","poolC5"
"2052","PBANKA_080690",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2053","PBANKA_082320",0.000706374321880651,"m3",15,"P_RAG1KO","poolC5"
"2054","PBANKA_100640",0.00494462025316456,"m3",15,"P_RAG1KO","poolC5"
"2055","PBANKA_103780",NA,"m3",15,"P_RAG1KO","poolC5"
"2056","PBANKA_145770",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2057","PBANKA_091600",0.000706374321880651,"m3",15,"P_RAG1KO","poolC5"
"2058","PBANKA_131720",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2059","PBANKA_112240",NA,"m3",15,"P_RAG1KO","poolC5"
"2060","PBANKA_071490",NA,"m3",15,"P_RAG1KO","poolC5"
"2061","PBANKA_140160",NA,"m3",15,"P_RAG1KO","poolC5"
"2062","PBANKA_093290",11.8861607142857,"m3",15,"P_RAG1KO","poolC5"
"2063","PBANKA_132910",0.112313517179024,"m3",15,"P_RAG1KO","poolC5"
"2064","PBANKA_112490",0.0155402350813743,"m3",15,"P_RAG1KO","poolC5"
"2065","PBANKA_146060",0.207674050632911,"m3",15,"P_RAG1KO","poolC5"
"2066","PBANKA_031590",3.33196767631103,"m3",15,"P_RAG1KO","poolC5"
"2067","PBANKA_051760",NA,"m3",15,"P_RAG1KO","poolC5"
"2068","PBANKA_070700",3.25921112115732,"m3",15,"P_RAG1KO","poolC5"
"2069","PBANKA_031180",NA,"m3",15,"P_RAG1KO","poolC5"
"2070","PBANKA_030240",0.572163200723327,"m3",15,"P_RAG1KO","poolC5"
"2071","PBANKA_140070",NA,"m3",15,"P_RAG1KO","poolC5"
"2072","PBANKA_111060",NA,"m3",15,"P_RAG1KO","poolC5"
"2073","PBANKA_143630",11.3719202079566,"m3",15,"P_RAG1KO","poolC5"
"2074","PBANKA_052230",NA,"m3",15,"P_RAG1KO","poolC5"
"2075","PBANKA_143060",NA,"m3",15,"P_RAG1KO","poolC5"
"2076","PBANKA_144900",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2077","PBANKA_131530",0.0882967902350814,"m3",15,"P_RAG1KO","poolC5"
"2078","PBANKA_134630",3.3037127034358,"m3",15,"P_RAG1KO","poolC5"
"2079","PBANKA_135960",0.00211912296564195,"m3",15,"P_RAG1KO","poolC5"
"2080","PBANKA_103240",NA,"m3",15,"P_RAG1KO","poolC5"
"2081","PBANKA_111430",NA,"m3",15,"P_RAG1KO","poolC5"
"2082","PBANKA_062030",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2083","PBANKA_093080",NA,"m3",15,"P_RAG1KO","poolC5"
"2084","PBANKA_143440",0.16317246835443,"m3",15,"P_RAG1KO","poolC5"
"2085","PBANKA_110430",NA,"m3",15,"P_RAG1KO","poolC5"
"2086","PBANKA_102460",NA,"m3",15,"P_RAG1KO","poolC5"
"2087","PBANKA_010110",0.480334538878843,"m3",15,"P_RAG1KO","poolC5"
"2088","PBANKA_020790",NA,"m3",15,"P_RAG1KO","poolC5"
"2089","PBANKA_120290",NA,"m3",15,"P_RAG1KO","poolC5"
"2090","PBANKA_071020",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2091","PBANKA_093100",NA,"m3",15,"P_RAG1KO","poolC5"
"2092","PBANKA_111760",1.91427441229656,"m3",15,"P_RAG1KO","poolC5"
"2093","PBANKA_110140",NA,"m3",15,"P_RAG1KO","poolC5"
"2094","PBANKA_020900",NA,"m3",15,"P_RAG1KO","poolC5"
"2095","PBANKA_011160",0.0508589511754069,"m3",15,"P_RAG1KO","poolC5"
"2096","PBANKA_010940",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2097","PBANKA_141230",NA,"m3",15,"P_RAG1KO","poolC5"
"2098","PBANKA_010820",NA,"m3",15,"P_RAG1KO","poolC5"
"2099","PBANKA_121220",NA,"m3",15,"P_RAG1KO","poolC5"
"2100","PBANKA_093380",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2101","PBANKA_061640",1.16904950271248,"m3",15,"P_RAG1KO","poolC5"
"2102","PBANKA_135820",0.339059674502712,"m3",15,"P_RAG1KO","poolC5"
"2103","PBANKA_140450",0.0247231012658228,"m3",15,"P_RAG1KO","poolC5"
"2104","PBANKA_101210",NA,"m3",15,"P_RAG1KO","poolC5"
"2105","PBANKA_113280",1.05179136528029,"m3",15,"P_RAG1KO","poolC5"
"2106","PBANKA_041590",NA,"m3",15,"P_RAG1KO","poolC5"
"2107","PBANKA_080640",NA,"m3",15,"P_RAG1KO","poolC5"
"2108","PBANKA_070850",0.000706374321880651,"m3",15,"P_RAG1KO","poolC5"
"2109","PBANKA_120160",NA,"m3",15,"P_RAG1KO","poolC5"
"2110","PBANKA_120740",NA,"m3",15,"P_RAG1KO","poolC5"
"2111","PBANKA_132170",NA,"m3",15,"P_RAG1KO","poolC5"
"2112","PBANKA_092770",NA,"m3",15,"P_RAG1KO","poolC5"
"2113","PBANKA_142710",NA,"m3",15,"P_RAG1KO","poolC5"
"2114","PBANKA_050720",0.000706374321880651,"m3",15,"P_RAG1KO","poolC5"
"2115","PBANKA_091240",0.229571654611212,"m3",15,"P_RAG1KO","poolC5"
"2116","PBANKA_145980",NA,"m3",15,"P_RAG1KO","poolC5"
"2117","PBANKA_110700",NA,"m3",15,"P_RAG1KO","poolC5"
"2118","PBANKA_102760",NA,"m3",15,"P_RAG1KO","poolC5"
"2119","PBANKA_121060",NA,"m3",15,"P_RAG1KO","poolC5"
"2120","PBANKA_131600",NA,"m3",15,"P_RAG1KO","poolC5"
"2121","PBANKA_070440",NA,"m3",15,"P_RAG1KO","poolC5"
"2122","PBANKA_021550",0.00706374321880651,"m3",15,"P_RAG1KO","poolC5"
"2123","PBANKA_051700",NA,"m3",15,"P_RAG1KO","poolC5"
"2124","PBANKA_070070",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2125","PBANKA_041850",0.00211912296564195,"m3",15,"P_RAG1KO","poolC5"
"2126","PBANKA_100850",0.00988924050632911,"m3",15,"P_RAG1KO","poolC5"
"2127","PBANKA_071330",0.264183996383363,"m3",15,"P_RAG1KO","poolC5"
"2128","PBANKA_041450",NA,"m3",15,"P_RAG1KO","poolC5"
"2129","PBANKA_080060",0.00423824593128391,"m3",15,"P_RAG1KO","poolC5"
"2130","PBANKA_083200",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2131","PBANKA_135800",0.00423824593128391,"m3",15,"P_RAG1KO","poolC5"
"2132","PBANKA_094130",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2133","PBANKA_112120",NA,"m3",15,"P_RAG1KO","poolC5"
"2134","PBANKA_070210",NA,"m3",15,"P_RAG1KO","poolC5"
"2135","PBANKA_070270",4.19445072332731,"m3",15,"P_RAG1KO","poolC5"
"2136","PBANKA_131070",26.012234403255,"m3",15,"P_RAG1KO","poolC5"
"2137","PBANKA_141470",13.375904159132,"m3",15,"P_RAG1KO","poolC5"
"2138","PBANKA_093150",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2139","PBANKA_011040",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2140","PBANKA_031330",NA,"m3",15,"P_RAG1KO","poolC5"
"2141","PBANKA_124430",0.089003164556962,"m3",15,"P_RAG1KO","poolC5"
"2142","PBANKA_112220",NA,"m3",15,"P_RAG1KO","poolC5"
"2143","PBANKA_133730",0.0353187160940326,"m3",15,"P_RAG1KO","poolC5"
"2144","PBANKA_093260",2.43840415913201,"m3",15,"P_RAG1KO","poolC5"
"2145","PBANKA_083680",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2146","PBANKA_080040",NA,"m3",15,"P_RAG1KO","poolC5"
"2147","PBANKA_050530",NA,"m3",15,"P_RAG1KO","poolC5"
"2148","PBANKA_070690",NA,"m3",15,"P_RAG1KO","poolC5"
"2149","PBANKA_080550",0.809504972875226,"m3",15,"P_RAG1KO","poolC5"
"2150","PBANKA_080610",NA,"m3",15,"P_RAG1KO","poolC5"
"2151","PBANKA_041160",NA,"m3",15,"P_RAG1KO","poolC5"
"2152","PBANKA_091140",NA,"m3",15,"P_RAG1KO","poolC5"
"2153","PBANKA_140900",0.00353187160940326,"m3",15,"P_RAG1KO","poolC5"
"2154","PBANKA_031230",0.00565099457504521,"m3",15,"P_RAG1KO","poolC5"
"2155","PBANKA_081940",0.0762884267631103,"m3",15,"P_RAG1KO","poolC5"
"2156","PBANKA_051830",0.000706374321880651,"m3",15,"P_RAG1KO","poolC5"
"2157","PBANKA_082420",NA,"m3",15,"P_RAG1KO","poolC5"
"2158","PBANKA_092500",NA,"m3",15,"P_RAG1KO","poolC5"
"2159","PBANKA_123030",NA,"m3",15,"P_RAG1KO","poolC5"
"2160","PBANKA_132900",0.263477622061483,"m3",15,"P_RAG1KO","poolC5"
"2161","PBANKA_143500",NA,"m3",15,"P_RAG1KO","poolC5"
"2162","PBANKA_102720",NA,"m3",15,"P_RAG1KO","poolC5"
"2163","PBANKA_082940",NA,"m3",15,"P_RAG1KO","poolC5"
"2164","PBANKA_123800",NA,"m3",15,"P_RAG1KO","poolC5"
"2165","PBANKA_143350",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2166","PBANKA_093750",NA,"m3",15,"P_RAG1KO","poolC5"
"2167","PBANKA_133950",NA,"m3",15,"P_RAG1KO","poolC5"
"2168","PBANKA_136410",0.0014127486437613,"m3",15,"P_RAG1KO","poolC5"
"2169","PBANKA_110130",NA,"m3",15,"P_RAG1KO","poolC5"
"2170","PBANKA_101910",8.55913765822785,"m3",15,"P_RAG1KO","poolC5"
"2171","PBANKA_131270",0.00211912296564195,"m3",15,"P_RAG1KO","poolC5"
"2172","PBANKA_123730",NA,"m3",15,"P_RAG1KO","poolC5"
"2173","PBANKA_041350",0.00423824593128391,"m3",15,"P_RAG1KO","poolC5"
"2174","PBANKA_124020",NA,"m3",15,"P_RAG1KO","poolC5"
"2175","PBANKA_030600",NA,"m3",15,"P_RAG1KO","poolC5"
