"","gene","abundance","mice","day","background","pool"
"1409","PBANKA_103520",0.0122961738405733,"m4",7,"P_BL6","poolC2"
"1410","PBANKA_051300",0.612076208952981,"m4",7,"P_BL6","poolC2"
"1411","PBANKA_031480",2.44010738658487,"m4",7,"P_BL6","poolC2"
"1412","PBANKA_080690",0.116813651485446,"m4",7,"P_BL6","poolC2"
"1413","PBANKA_082320",1.91888623989835,"m4",7,"P_BL6","poolC2"
"1414","PBANKA_100640",2.4606010096525,"m4",7,"P_BL6","poolC2"
"1415","PBANKA_103780",NA,"m4",7,"P_BL6","poolC2"
"1416","PBANKA_145770",1.18111580946396,"m4",7,"P_BL6","poolC2"
"1417","PBANKA_140160",NA,"m4",7,"P_BL6","poolC2"
"1418","PBANKA_133580",1.06020343336498,"m4",7,"P_BL6","poolC2"
"1419","PBANKA_093290",1.66954715924228,"m4",7,"P_BL6","poolC2"
"1420","PBANKA_132910",0.736404188896555,"m4",7,"P_BL6","poolC2"
"1421","PBANKA_146060",3.34046056002241,"m4",7,"P_BL6","poolC2"
"1422","PBANKA_031590",3.49416273302957,"m4",7,"P_BL6","poolC2"
"1423","PBANKA_051760",0.164632105309898,"m4",7,"P_BL6","poolC2"
"1424","PBANKA_070700",1.55956471544604,"m4",7,"P_BL6","poolC2"
"1425","PBANKA_030240",0.322433002930588,"m4",7,"P_BL6","poolC2"
"1426","PBANKA_133090",0.878493308832068,"m4",7,"P_BL6","poolC2"
"1427","PBANKA_111060",0.0334729176771161,"m4",7,"P_BL6","poolC2"
"1428","PBANKA_143630",1.00418753031348,"m4",7,"P_BL6","poolC2"
"1429","PBANKA_052230",0.698832546605914,"m4",7,"P_BL6","poolC2"
"1430","PBANKA_143060",0.196055660680252,"m4",7,"P_BL6","poolC2"
"1431","PBANKA_131530",2.53232869038917,"m4",7,"P_BL6","poolC2"
"1432","PBANKA_134630",1.29588009864264,"m4",7,"P_BL6","poolC2"
"1433","PBANKA_103240",0.97276397494313,"m4",7,"P_BL6","poolC2"
"1434","PBANKA_062030",0.238409148353337,"m4",7,"P_BL6","poolC2"
"1435","PBANKA_093080",0.0566990238204212,"m4",7,"P_BL6","poolC2"
"1436","PBANKA_143440",0.543081011291986,"m4",7,"P_BL6","poolC2"
"1437","PBANKA_102460",0.487748229009407,"m4",7,"P_BL6","poolC2"
"1438","PBANKA_010110",2.89643206022393,"m4",7,"P_BL6","poolC2"
"1439","PBANKA_120290",0.249339080656069,"m4",7,"P_BL6","poolC2"
"1440","PBANKA_071020",0.524636750531126,"m4",7,"P_BL6","poolC2"
"1441","PBANKA_093100",0.0245923476811466,"m4",7,"P_BL6","poolC2"
"1442","PBANKA_083210",0.372983939830723,"m4",7,"P_BL6","poolC2"
"1443","PBANKA_011160",6.70892907157056,"m4",7,"P_BL6","poolC2"
"1444","PBANKA_010940",0.116813651485446,"m4",7,"P_BL6","poolC2"
"1445","PBANKA_141230",0.32448236523735,"m4",7,"P_BL6","poolC2"
"1446","PBANKA_093380",0.357272162145546,"m4",7,"P_BL6","poolC2"
"1447","PBANKA_061640",1.00623689262025,"m4",7,"P_BL6","poolC2"
"1448","PBANKA_135820",1.63129239618272,"m4",7,"P_BL6","poolC2"
"1449","PBANKA_140450",1.47485774009987,"m4",7,"P_BL6","poolC2"
"1450","PBANKA_070850",0.206302472214063,"m4",7,"P_BL6","poolC2"
"1451","PBANKA_120740",1.13602983871519,"m4",7,"P_BL6","poolC2"
"1452","PBANKA_050720",0.228845457588447,"m4",7,"P_BL6","poolC2"
"1453","PBANKA_091240",0.949537868799825,"m4",7,"P_BL6","poolC2"
"1454","PBANKA_100010",2.99343520941067,"m4",7,"P_BL6","poolC2"
"1455","PBANKA_145980",0.0191273815297806,"m4",7,"P_BL6","poolC2"
"1456","PBANKA_110700",0.0621639899717871,"m4",7,"P_BL6","poolC2"
"1457","PBANKA_121060",0.382547630595613,"m4",7,"P_BL6","poolC2"
"1458","PBANKA_133690",0.205619351445142,"m4",7,"P_BL6","poolC2"
"1459","PBANKA_120060",0.158484018389611,"m4",7,"P_BL6","poolC2"
"1460","PBANKA_050060",0.284861360639947,"m4",7,"P_BL6","poolC2"
"1461","PBANKA_080060",0.582018895120468,"m4",7,"P_BL6","poolC2"
"1462","PBANKA_083200",0.0942706661110618,"m4",7,"P_BL6","poolC2"
"1463","PBANKA_112120",0.00956369076489032,"m4",7,"P_BL6","poolC2"
"1464","PBANKA_070210",0.607977484339456,"m4",7,"P_BL6","poolC2"
"1465","PBANKA_070270",3.61917383374207,"m4",7,"P_BL6","poolC2"
"1466","PBANKA_131070",2.68398150108958,"m4",7,"P_BL6","poolC2"
"1467","PBANKA_141470",2.75024421567489,"m4",7,"P_BL6","poolC2"
"1468","PBANKA_093150",0.901036294206453,"m4",7,"P_BL6","poolC2"
"1469","PBANKA_124430",0.423534876730857,"m4",7,"P_BL6","poolC2"
"1470","PBANKA_133730",0.302622500631887,"m4",7,"P_BL6","poolC2"
"1471","PBANKA_093260",4.68074350864489,"m4",7,"P_BL6","poolC2"
"1472","PBANKA_070690",0.346342229842814,"m4",7,"P_BL6","poolC2"
"1473","PBANKA_120710",0.558109668208242,"m4",7,"P_BL6","poolC2"
"1474","PBANKA_080550",2.22150874053024,"m4",7,"P_BL6","poolC2"
"1475","PBANKA_080610",0.0491846953622931,"m4",7,"P_BL6","poolC2"
"1476","PBANKA_041160",0.957052197257953,"m4",7,"P_BL6","poolC2"
"1477","PBANKA_140900",0.12979294609494,"m4",7,"P_BL6","poolC2"
"1478","PBANKA_081940",0.168047709154501,"m4",7,"P_BL6","poolC2"
"1479","PBANKA_132420",0.821111164242726,"m4",7,"P_BL6","poolC2"
"1480","PBANKA_132900",1.30817627248321,"m4",7,"P_BL6","poolC2"
"1481","PBANKA_143500",0.631203590482761,"m4",7,"P_BL6","poolC2"
"1482","PBANKA_102720",0.103834356875952,"m4",7,"P_BL6","poolC2"
"1483","PBANKA_093750",5.77715234276268,"m4",7,"P_BL6","poolC2"
"1484","PBANKA_136410",3.77014352367355,"m4",7,"P_BL6","poolC2"
"1485","PBANKA_101910",0.623006141255713,"m4",7,"P_BL6","poolC2"
"1486","PBANKA_131270",0.428999842882223,"m4",7,"P_BL6","poolC2"
"1487","PBANKA_041350",0.466571485172864,"m4",7,"P_BL6","poolC2"
"1488","PBANKA_124020",0.0464522122866102,"m4",7,"P_BL6","poolC2"
"1489","PBANKA_101810",0.392313375168771,"m4",8,"P_BL6","poolC2"
"1490","PBANKA_082040",0.261542250112514,"m4",8,"P_BL6","poolC2"
"1491","PBANKA_142220",0.361743501778997,"m4",8,"P_BL6","poolC2"
"1492","PBANKA_101700",0.315888691694335,"m4",8,"P_BL6","poolC2"
"1493","PBANKA_131140",1.23043740393842,"m4",8,"P_BL6","poolC2"
"1494","PBANKA_031580",0.49336378998497,"m4",8,"P_BL6","poolC2"
"1495","PBANKA_051490",3.40174757776212,"m4",8,"P_BL6","poolC2"
"1496","PBANKA_123360",1.94033779710096,"m4",8,"P_BL6","poolC2"
"1497","PBANKA_082710",0.888224654602889,"m4",8,"P_BL6","poolC2"
"1498","PBANKA_135260",1.56755517437565,"m4",8,"P_BL6","poolC2"
"1499","PBANKA_121260",0.595263367950884,"m4",8,"P_BL6","poolC2"
"1500","PBANKA_113980",1.95901938639471,"m4",8,"P_BL6","poolC2"
"1501","PBANKA_112810",0.0331173628389222,"m4",8,"P_BL6","poolC2"
"1502","PBANKA_103520",0.0407598311863658,"m4",8,"P_BL6","poolC2"
"1503","PBANKA_051300",0.464492242894627,"m4",8,"P_BL6","poolC2"
"1504","PBANKA_031480",2.63410409041889,"m4",8,"P_BL6","poolC2"
"1505","PBANKA_080690",0.121430330409382,"m4",8,"P_BL6","poolC2"
"1506","PBANKA_082320",2.18489678421915,"m4",8,"P_BL6","poolC2"
"1507","PBANKA_100640",2.46512062362542,"m4",8,"P_BL6","poolC2"
"1508","PBANKA_103780",0.0331173628389222,"m4",8,"P_BL6","poolC2"
"1509","PBANKA_145770",1.2134541409441,"m4",8,"P_BL6","poolC2"
"1510","PBANKA_140160",0.00849163149715955,"m4",8,"P_BL6","poolC2"
"1511","PBANKA_133580",1.03173322690489,"m4",8,"P_BL6","poolC2"
"1512","PBANKA_093290",2.04563402766574,"m4",8,"P_BL6","poolC2"
"1513","PBANKA_132910",0.614794120394351,"m4",8,"P_BL6","poolC2"
"1514","PBANKA_146060",3.69980384331242,"m4",8,"P_BL6","poolC2"
"1515","PBANKA_031590",3.63102162818542,"m4",8,"P_BL6","poolC2"
"1516","PBANKA_051760",0.23097237672274,"m4",8,"P_BL6","poolC2"
"1517","PBANKA_070700",1.24317485118416,"m4",8,"P_BL6","poolC2"
"1518","PBANKA_030240",0.18257007718893,"m4",8,"P_BL6","poolC2"
"1519","PBANKA_133090",0.875487207357149,"m4",8,"P_BL6","poolC2"
"1520","PBANKA_111060",0.0331173628389222,"m4",8,"P_BL6","poolC2"
"1521","PBANKA_143630",0.988425906269372,"m4",8,"P_BL6","poolC2"
"1522","PBANKA_052230",0.780380934588963,"m4",8,"P_BL6","poolC2"
"1523","PBANKA_143060",0.170681793092907,"m4",8,"P_BL6","poolC2"
"1524","PBANKA_131530",2.30887460407768,"m4",8,"P_BL6","poolC2"
"1525","PBANKA_134630",1.34847108174894,"m4",8,"P_BL6","poolC2"
"1526","PBANKA_103240",1.42574492837309,"m4",8,"P_BL6","poolC2"
"1527","PBANKA_062030",0.257296434363934,"m4",8,"P_BL6","poolC2"
"1528","PBANKA_093080",0.0526481152823892,"m4",8,"P_BL6","poolC2"
"1529","PBANKA_143440",0.446659816750592,"m4",8,"P_BL6","poolC2"
"1530","PBANKA_102460",0.506101237230709,"m4",8,"P_BL6","poolC2"
"1531","PBANKA_010110",2.95678608731096,"m4",8,"P_BL6","poolC2"
"1532","PBANKA_120290",0.213139950578705,"m4",8,"P_BL6","poolC2"
"1533","PBANKA_071020",0.538369436919915,"m4",8,"P_BL6","poolC2"
"1534","PBANKA_093100",0.0857654781213115,"m4",8,"P_BL6","poolC2"
"1535","PBANKA_083210",0.482324669038662,"m4",8,"P_BL6","poolC2"
"1536","PBANKA_011160",7.09645644217624,"m4",8,"P_BL6","poolC2"
"1537","PBANKA_010940",0.141810246002564,"m4",8,"P_BL6","poolC2"
"1538","PBANKA_141230",0.26239141326223,"m4",8,"P_BL6","poolC2"
"1539","PBANKA_093380",0.547710231566791,"m4",8,"P_BL6","poolC2"
"1540","PBANKA_061640",1.12429201022392,"m4",8,"P_BL6","poolC2"
"1541","PBANKA_135820",1.68983466793475,"m4",8,"P_BL6","poolC2"
"1542","PBANKA_140450",1.50811375389554,"m4",8,"P_BL6","poolC2"
"1543","PBANKA_070850",0.150301877499724,"m4",8,"P_BL6","poolC2"
"1544","PBANKA_120740",1.20071669369836,"m4",8,"P_BL6","poolC2"
"1545","PBANKA_050720",0.216536603177569,"m4",8,"P_BL6","poolC2"
"1546","PBANKA_091240",0.900962101848628,"m4",8,"P_BL6","poolC2"
"1547","PBANKA_100010",3.25399318971154,"m4",8,"P_BL6","poolC2"
"1548","PBANKA_145980",0.0653855625281285,"m4",8,"P_BL6","poolC2"
"1549","PBANKA_110700",0.0730280308755721,"m4",8,"P_BL6","poolC2"
"1550","PBANKA_121060",0.326078649490927,"m4",8,"P_BL6","poolC2"
"1551","PBANKA_133690",0.191910871835806,"m4",8,"P_BL6","poolC2"
"1552","PBANKA_120060",0.220782418926148,"m4",8,"P_BL6","poolC2"
"1553","PBANKA_050060",0.260693086962798,"m4",8,"P_BL6","poolC2"
"1554","PBANKA_080060",0.521386173925596,"m4",8,"P_BL6","poolC2"
"1555","PBANKA_083200",0.168983466793475,"m4",8,"P_BL6","poolC2"
"1556","PBANKA_112120",0.0169832629943191,"m4",8,"P_BL6","poolC2"
"1557","PBANKA_070210",0.390615048869339,"m4",8,"P_BL6","poolC2"
"1558","PBANKA_070270",3.59365844959792,"m4",8,"P_BL6","poolC2"
"1559","PBANKA_131070",3.25144570026239,"m4",8,"P_BL6","poolC2"
"1560","PBANKA_141470",2.39633840849842,"m4",8,"P_BL6","poolC2"
"1561","PBANKA_093150",0.979085111622496,"m4",8,"P_BL6","poolC2"
"1562","PBANKA_124430",0.393162538318487,"m4",8,"P_BL6","poolC2"
"1563","PBANKA_133730",0.216536603177569,"m4",8,"P_BL6","poolC2"
"1564","PBANKA_093260",4.35790528434228,"m4",8,"P_BL6","poolC2"
"1565","PBANKA_070690",0.317587017993767,"m4",8,"P_BL6","poolC2"
"1566","PBANKA_120710",0.376179275324168,"m4",8,"P_BL6","poolC2"
"1567","PBANKA_080550",1.76371186196004,"m4",8,"P_BL6","poolC2"
"1568","PBANKA_080610",0.0679330519772764,"m4",8,"P_BL6","poolC2"
"1569","PBANKA_041160",0.890772144052037,"m4",8,"P_BL6","poolC2"
"1570","PBANKA_140900",0.124826983008245,"m4",8,"P_BL6","poolC2"
"1571","PBANKA_081940",0.140111919703133,"m4",8,"P_BL6","poolC2"
"1572","PBANKA_132420",0.753207713798052,"m4",8,"P_BL6","poolC2"
"1573","PBANKA_132900",1.19307422535092,"m4",8,"P_BL6","poolC2"
"1574","PBANKA_143500",0.695464619617367,"m4",8,"P_BL6","poolC2"
"1575","PBANKA_102720",0.120581167259666,"m4",8,"P_BL6","poolC2"
"1576","PBANKA_093750",4.01654169815647,"m4",8,"P_BL6","poolC2"
"1577","PBANKA_136410",3.38731180421694,"m4",8,"P_BL6","poolC2"
"1578","PBANKA_101910",0.697162945916799,"m4",8,"P_BL6","poolC2"
"1579","PBANKA_131270",0.464492242894627,"m4",8,"P_BL6","poolC2"
"1580","PBANKA_041350",0.665743909377309,"m4",8,"P_BL6","poolC2"
"1581","PBANKA_124020",0.0517989521326732,"m4",8,"P_BL6","poolC2"
"1582","PBANKA_101810",0.369813166534502,"m4",9,"P_BL6","poolC2"
"1583","PBANKA_082040",0.257164666908762,"m4",9,"P_BL6","poolC2"
"1584","PBANKA_142220",0.291255660216552,"m4",9,"P_BL6","poolC2"
"1585","PBANKA_101700",0.350544344230099,"m4",9,"P_BL6","poolC2"
"1586","PBANKA_131140",1.39328407431837,"m4",9,"P_BL6","poolC2"
"1587","PBANKA_031580",0.272727946462318,"m4",9,"P_BL6","poolC2"
"1588","PBANKA_051490",4.19096885120764,"m4",9,"P_BL6","poolC2"
"1589","PBANKA_123360",1.72752403044474,"m4",9,"P_BL6","poolC2"
"1590","PBANKA_082710",0.049654272861346,"m4",9,"P_BL6","poolC2"
"1591","PBANKA_135260",1.49852148844241,"m4",9,"P_BL6","poolC2"
"1592","PBANKA_121260",0.741108550169343,"m4",9,"P_BL6","poolC2"
"1593","PBANKA_113980",1.9654198750491,"m4",9,"P_BL6","poolC2"
"1594","PBANKA_112810",0.0333498847576204,"m4",9,"P_BL6","poolC2"
"1595","PBANKA_103520",0.0377965360586365,"m4",9,"P_BL6","poolC2"
"1596","PBANKA_051300",0.493578294412783,"m4",9,"P_BL6","poolC2"
"1597","PBANKA_031480",2.50865244232323,"m4",9,"P_BL6","poolC2"
"1598","PBANKA_080690",0.185277137542336,"m4",9,"P_BL6","poolC2"
"1599","PBANKA_082320",1.91873003638843,"m4",9,"P_BL6","poolC2"
"1600","PBANKA_100640",2.7680404348825,"m4",9,"P_BL6","poolC2"
"1601","PBANKA_103780",NA,"m4",9,"P_BL6","poolC2"
"1602","PBANKA_145770",1.22505243342992,"m4",9,"P_BL6","poolC2"
"1603","PBANKA_140160",0.00444665130101606,"m4",9,"P_BL6","poolC2"
"1604","PBANKA_133580",1.22653465053026,"m4",9,"P_BL6","poolC2"
"1605","PBANKA_093290",1.88538015163081,"m4",9,"P_BL6","poolC2"
"1606","PBANKA_132910",0.538785915973113,"m4",9,"P_BL6","poolC2"
"1607","PBANKA_146060",3.6166097248264,"m4",9,"P_BL6","poolC2"
"1608","PBANKA_031590",3.68034506014096,"m4",9,"P_BL6","poolC2"
"1609","PBANKA_051760",0.184536028992166,"m4",9,"P_BL6","poolC2"
"1610","PBANKA_070700",1.24654458138484,"m4",9,"P_BL6","poolC2"
"1611","PBANKA_030240",0.175642726390134,"m4",9,"P_BL6","poolC2"
"1612","PBANKA_133090",0.88043695760118,"m4",9,"P_BL6","poolC2"
"1613","PBANKA_111060",0.0251976907057577,"m4",9,"P_BL6","poolC2"
"1614","PBANKA_143630",0.91452795090897,"m4",9,"P_BL6","poolC2"
"1615","PBANKA_052230",0.611414553889708,"m4",9,"P_BL6","poolC2"
"1616","PBANKA_143060",0.221591456500634,"m4",9,"P_BL6","poolC2"
"1617","PBANKA_131530",2.27372103191955,"m4",9,"P_BL6","poolC2"
"1618","PBANKA_134630",1.20281917692484,"m4",9,"P_BL6","poolC2"
"1619","PBANKA_103240",1.24283903863399,"m4",9,"P_BL6","poolC2"
"1620","PBANKA_062030",0.197875982895215,"m4",9,"P_BL6","poolC2"
"1621","PBANKA_093080",0.0311265591071124,"m4",9,"P_BL6","poolC2"
"1622","PBANKA_143440",0.399457508541276,"m4",9,"P_BL6","poolC2"
"1623","PBANKA_102460",0.483943883260581,"m4",9,"P_BL6","poolC2"
"1624","PBANKA_010110",2.92070879621738,"m4",9,"P_BL6","poolC2"
"1625","PBANKA_120290",0.166749423788102,"m4",9,"P_BL6","poolC2"
"1626","PBANKA_071020",0.483943883260581,"m4",9,"P_BL6","poolC2"
"1627","PBANKA_093100",0.0704053122660876,"m4",9,"P_BL6","poolC2"
"1628","PBANKA_083210",0.441700695900929,"m4",9,"P_BL6","poolC2"
"1629","PBANKA_011160",7.35253792623005,"m4",9,"P_BL6","poolC2"
"1630","PBANKA_010940",0.121541802227772,"m4",9,"P_BL6","poolC2"
"1631","PBANKA_141230",0.200840417095892,"m4",9,"P_BL6","poolC2"
"1632","PBANKA_093380",0.412797462444324,"m4",9,"P_BL6","poolC2"
"1633","PBANKA_061640",1.0516330326903,"m4",9,"P_BL6","poolC2"
"1634","PBANKA_135820",1.71047853379084,"m4",9,"P_BL6","poolC2"
"1635","PBANKA_140450",1.39550739996887,"m4",9,"P_BL6","poolC2"
"1636","PBANKA_070850",0.16897274943861,"m4",9,"P_BL6","poolC2"
"1637","PBANKA_120740",1.08350070034758,"m4",9,"P_BL6","poolC2"
"1638","PBANKA_050720",0.227520324901988,"m4",9,"P_BL6","poolC2"
"1639","PBANKA_091240",1.10425173975232,"m4",9,"P_BL6","poolC2"
"1640","PBANKA_100010",3.13118362446548,"m4",9,"P_BL6","poolC2"
"1641","PBANKA_145980",0.0622531182142248,"m4",9,"P_BL6","poolC2"
"1642","PBANKA_110700",0.0681819866155796,"m4",9,"P_BL6","poolC2"
"1643","PBANKA_121060",0.328311087725019,"m4",9,"P_BL6","poolC2"
"1644","PBANKA_133690",0.197875982895215,"m4",9,"P_BL6","poolC2"
"1645","PBANKA_120060",0.197875982895215,"m4",9,"P_BL6","poolC2"
"1646","PBANKA_050060",0.249012472856899,"m4",9,"P_BL6","poolC2"
"1647","PBANKA_080060",0.515070442367694,"m4",9,"P_BL6","poolC2"
"1648","PBANKA_083200",0.139328407431837,"m4",9,"P_BL6","poolC2"
"1649","PBANKA_112120",0.0140810624532175,"m4",9,"P_BL6","poolC2"
"1650","PBANKA_070210",0.356473212631454,"m4",9,"P_BL6","poolC2"
"1651","PBANKA_070270",3.56843766906539,"m4",9,"P_BL6","poolC2"
"1652","PBANKA_131070",3.09709263115769,"m4",9,"P_BL6","poolC2"
"1653","PBANKA_141470",2.35598408098834,"m4",9,"P_BL6","poolC2"
"1654","PBANKA_093150",1.26803672933975,"m4",9,"P_BL6","poolC2"
"1655","PBANKA_124430",0.407609702593139,"m4",9,"P_BL6","poolC2"
"1656","PBANKA_133730",0.211957045348432,"m4",9,"P_BL6","poolC2"
"1657","PBANKA_093260",4.60450742220213,"m4",9,"P_BL6","poolC2"
"1658","PBANKA_070690",0.294220094417229,"m4",9,"P_BL6","poolC2"
"1659","PBANKA_120710",0.341651041628067,"m4",9,"P_BL6","poolC2"
"1660","PBANKA_080550",1.91650671073792,"m4",9,"P_BL6","poolC2"
"1661","PBANKA_080610",0.0622531182142248,"m4",9,"P_BL6","poolC2"
"1662","PBANKA_041160",0.956771138268622,"m4",9,"P_BL6","poolC2"
"1663","PBANKA_140900",0.152668361334885,"m4",9,"P_BL6","poolC2"
"1664","PBANKA_081940",0.14673949293353,"m4",9,"P_BL6","poolC2"
"1665","PBANKA_132420",0.86932032934864,"m4",9,"P_BL6","poolC2"
"1666","PBANKA_132900",1.14056605871062,"m4",9,"P_BL6","poolC2"
"1667","PBANKA_143500",0.783351737528996,"m4",9,"P_BL6","poolC2"
"1668","PBANKA_102720",0.0874508089199825,"m4",9,"P_BL6","poolC2"
"1669","PBANKA_093750",4.74013028688312,"m4",9,"P_BL6","poolC2"
"1670","PBANKA_136410",3.64921850103385,"m4",9,"P_BL6","poolC2"
"1671","PBANKA_101910",0.632906701844619,"m4",9,"P_BL6","poolC2"
"1672","PBANKA_131270",0.529151504820911,"m4",9,"P_BL6","poolC2"
"1673","PBANKA_041350",0.640317787346313,"m4",9,"P_BL6","poolC2"
"1674","PBANKA_124020",0.0481720557610073,"m4",9,"P_BL6","poolC2"
"1675","PBANKA_101810",0.379970145202877,"m4",10,"P_BL6","poolC2"
"1676","PBANKA_082040",0.230696159587461,"m4",10,"P_BL6","poolC2"
"1677","PBANKA_142220",0.276835391504953,"m4",10,"P_BL6","poolC2"
"1678","PBANKA_101700",0.27502600986113,"m4",10,"P_BL6","poolC2"
"1679","PBANKA_131140",1.50811960012666,"m4",10,"P_BL6","poolC2"
"1680","PBANKA_031580",0.29764328040892,"m4",10,"P_BL6","poolC2"
"1681","PBANKA_051490",3.1944632921699,"m4",10,"P_BL6","poolC2"
"1682","PBANKA_123360",1.68362961957751,"m4",10,"P_BL6","poolC2"
"1683","PBANKA_082710",0.0108562898629393,"m4",10,"P_BL6","poolC2"
"1684","PBANKA_135260",1.5189758899896,"m4",10,"P_BL6","poolC2"
"1685","PBANKA_121260",0.793413850816484,"m4",10,"P_BL6","poolC2"
"1686","PBANKA_113980",1.74424390464559,"m4",10,"P_BL6","poolC2"
"1687","PBANKA_112810",0.0171891256163206,"m4",10,"P_BL6","poolC2"
"1688","PBANKA_103520",0.0434251594517574,"m4",10,"P_BL6","poolC2"
"1689","PBANKA_051300",0.484009589722712,"m4",10,"P_BL6","poolC2"
"1690","PBANKA_031480",2.62179400189985,"m4",10,"P_BL6","poolC2"
"1691","PBANKA_080690",0.120323879314244,"m4",10,"P_BL6","poolC2"
"1692","PBANKA_082320",1.88085221875424,"m4",10,"P_BL6","poolC2"
"1693","PBANKA_100640",2.86967928710363,"m4",10,"P_BL6","poolC2"
"1694","PBANKA_103780",0.00180938164382322,"m4",10,"P_BL6","poolC2"
"1695","PBANKA_145770",1.07024924232144,"m4",10,"P_BL6","poolC2"
"1696","PBANKA_140160",0.00542814493146967,"m4",10,"P_BL6","poolC2"
"1697","PBANKA_133580",1.22766544533406,"m4",10,"P_BL6","poolC2"
"1698","PBANKA_093290",1.91703985163071,"m4",10,"P_BL6","poolC2"
"1699","PBANKA_132910",0.561813000407111,"m4",10,"P_BL6","poolC2"
"1700","PBANKA_146060",3.60247885285204,"m4",10,"P_BL6","poolC2"
"1701","PBANKA_031590",3.82322341339847,"m4",10,"P_BL6","poolC2"
"1702","PBANKA_051760",0.219839869724522,"m4",10,"P_BL6","poolC2"
"1703","PBANKA_070700",1.21861853711494,"m4",10,"P_BL6","poolC2"
"1704","PBANKA_030240",0.147464603971593,"m4",10,"P_BL6","poolC2"
"1705","PBANKA_133090",0.787985705885014,"m4",10,"P_BL6","poolC2"
"1706","PBANKA_111060",0.0343782512326412,"m4",10,"P_BL6","poolC2"
"1707","PBANKA_143630",1.03677568191071,"m4",10,"P_BL6","poolC2"
"1708","PBANKA_052230",0.639616411091509,"m4",10,"P_BL6","poolC2"
"1709","PBANKA_143060",0.186366309313792,"m4",10,"P_BL6","poolC2"
"1710","PBANKA_131530",2.23187225765595,"m4",10,"P_BL6","poolC2"
"1711","PBANKA_134630",1.12543538245804,"m4",10,"P_BL6","poolC2"
"1712","PBANKA_103240",1.17790745012892,"m4",10,"P_BL6","poolC2"
"1713","PBANKA_062030",0.209888270683494,"m4",10,"P_BL6","poolC2"
"1714","PBANKA_093080",0.0208078889039671,"m4",10,"P_BL6","poolC2"
"1715","PBANKA_143440",0.477676753969331,"m4",10,"P_BL6","poolC2"
"1716","PBANKA_102460",0.517483150133442,"m4",10,"P_BL6","poolC2"
"1717","PBANKA_010110",2.74573664450174,"m4",10,"P_BL6","poolC2"
"1718","PBANKA_120290",0.198127289998643,"m4",10,"P_BL6","poolC2"
"1719","PBANKA_071020",0.532862894105939,"m4",10,"P_BL6","poolC2"
"1720","PBANKA_093100",0.0796127923282218,"m4",10,"P_BL6","poolC2"
"1721","PBANKA_083210",0.397159270819197,"m4",10,"P_BL6","poolC2"
"1722","PBANKA_011160",7.98208712172615,"m4",10,"P_BL6","poolC2"
"1723","PBANKA_010940",0.154702130546886,"m4",10,"P_BL6","poolC2"
"1724","PBANKA_141230",0.186366309313792,"m4",10,"P_BL6","poolC2"
"1725","PBANKA_093380",0.442393811914778,"m4",10,"P_BL6","poolC2"
"1726","PBANKA_061640",1.12724476410187,"m4",10,"P_BL6","poolC2"
"1727","PBANKA_135820",1.65106074998869,"m4",10,"P_BL6","poolC2"
"1728","PBANKA_140450",1.40860360971638,"m4",10,"P_BL6","poolC2"
"1729","PBANKA_070850",0.201746053286289,"m4",10,"P_BL6","poolC2"
"1730","PBANKA_120740",1.1996200298548,"m4",10,"P_BL6","poolC2"
"1731","PBANKA_050720",0.222553942190256,"m4",10,"P_BL6","poolC2"
"1732","PBANKA_091240",0.967114488623513,"m4",10,"P_BL6","poolC2"
"1733","PBANKA_100010",3.07413941285566,"m4",10,"P_BL6","poolC2"
"1734","PBANKA_145980",0.0696611932871941,"m4",10,"P_BL6","poolC2"
"1735","PBANKA_110700",0.107658207807482,"m4",10,"P_BL6","poolC2"
"1736","PBANKA_121060",0.340163749038766,"m4",10,"P_BL6","poolC2"
"1737","PBANKA_133690",0.143845840683946,"m4",10,"P_BL6","poolC2"
"1738","PBANKA_120060",0.166463111231737,"m4",10,"P_BL6","poolC2"
"1739","PBANKA_050060",0.230696159587461,"m4",10,"P_BL6","poolC2"
"1740","PBANKA_080060",0.548242638078437,"m4",10,"P_BL6","poolC2"
"1741","PBANKA_083200",0.151988058081151,"m4",10,"P_BL6","poolC2"
"1742","PBANKA_112120",0.0289501063011716,"m4",10,"P_BL6","poolC2"
"1743","PBANKA_070210",0.413443705613607,"m4",10,"P_BL6","poolC2"
"1744","PBANKA_070270",3.52286606052382,"m4",10,"P_BL6","poolC2"
"1745","PBANKA_131070",3.06056905052698,"m4",10,"P_BL6","poolC2"
"1746","PBANKA_141470",2.6878364318994,"m4",10,"P_BL6","poolC2"
"1747","PBANKA_093150",1.04129913602027,"m4",10,"P_BL6","poolC2"
"1748","PBANKA_124430",0.369113855339938,"m4",10,"P_BL6","poolC2"
"1749","PBANKA_133730",0.161034966300267,"m4",10,"P_BL6","poolC2"
"1750","PBANKA_093260",4.41579590175058,"m4",10,"P_BL6","poolC2"
"1751","PBANKA_070690",0.27502600986113,"m4",10,"P_BL6","poolC2"
"1752","PBANKA_120710",0.352829420545529,"m4",10,"P_BL6","poolC2"
"1753","PBANKA_080550",1.96951191930158,"m4",10,"P_BL6","poolC2"
"1754","PBANKA_080610",0.0515673768489619,"m4",10,"P_BL6","poolC2"
"1755","PBANKA_041160",1.09558058533496,"m4",10,"P_BL6","poolC2"
"1756","PBANKA_140900",0.123037951779979,"m4",10,"P_BL6","poolC2"
