"","gene","abundance","mice","day","background","pool"
"1319","PBANKA_080690",0.00454755606757668,"m3",11,"P_RAG1KO","poolC1"
"1320","PBANKA_082320",0.608614587044013,"m3",11,"P_RAG1KO","poolC1"
"1321","PBANKA_100640",1.45521794162454,"m3",11,"P_RAG1KO","poolC1"
"1322","PBANKA_103780",0.0909511213515337,"m3",11,"P_RAG1KO","poolC1"
"1323","PBANKA_145770",0.777632087555613,"m3",11,"P_RAG1KO","poolC1"
"1324","PBANKA_140160",0.0348645965180879,"m3",11,"P_RAG1KO","poolC1"
"1325","PBANKA_133580",0.596487770863808,"m3",11,"P_RAG1KO","poolC1"
"1326","PBANKA_093290",4.39066538324529,"m3",11,"P_RAG1KO","poolC1"
"1327","PBANKA_132910",2.05094778647708,"m3",11,"P_RAG1KO","poolC1"
"1328","PBANKA_146060",2.33213833665558,"m3",11,"P_RAG1KO","poolC1"
"1329","PBANKA_031590",2.21162810086479,"m3",11,"P_RAG1KO","poolC1"
"1330","PBANKA_051760",0.15537483230887,"m3",11,"P_RAG1KO","poolC1"
"1331","PBANKA_070700",2.32001152047537,"m3",11,"P_RAG1KO","poolC1"
"1332","PBANKA_030240",0.755652233228992,"m3",11,"P_RAG1KO","poolC1"
"1333","PBANKA_133090",0.945133736044687,"m3",11,"P_RAG1KO","poolC1"
"1334","PBANKA_111060",0.0075792601126278,"m3",11,"P_RAG1KO","poolC1"
"1335","PBANKA_143630",1.03911656144127,"m3",11,"P_RAG1KO","poolC1"
"1336","PBANKA_052230",0.702597412440598,"m3",11,"P_RAG1KO","poolC1"
"1337","PBANKA_143060",0.106867567588052,"m3",11,"P_RAG1KO","poolC1"
"1338","PBANKA_131530",0.409280046081901,"m3",11,"P_RAG1KO","poolC1"
"1339","PBANKA_134630",0.57526584254845,"m3",11,"P_RAG1KO","poolC1"
"1340","PBANKA_103240",0.880710025087351,"m3",11,"P_RAG1KO","poolC1"
"1341","PBANKA_062030",0.341066705068251,"m3",11,"P_RAG1KO","poolC1"
"1342","PBANKA_093080",0.0159164462365184,"m3",11,"P_RAG1KO","poolC1"
"1343","PBANKA_143440",0.958776404247417,"m3",11,"P_RAG1KO","poolC1"
"1344","PBANKA_102460",0.499473241422172,"m3",11,"P_RAG1KO","poolC1"
"1345","PBANKA_010110",2.97334374218389,"m3",11,"P_RAG1KO","poolC1"
"1346","PBANKA_120290",0.150069350230031,"m3",11,"P_RAG1KO","poolC1"
"1347","PBANKA_071020",0.369867893496237,"m3",11,"P_RAG1KO","poolC1"
"1348","PBANKA_093100",0.304686256527638,"m3",11,"P_RAG1KO","poolC1"
"1349","PBANKA_083210",0.130363273937198,"m3",11,"P_RAG1KO","poolC1"
"1350","PBANKA_011160",8.86394470171822,"m3",11,"P_RAG1KO","poolC1"
"1351","PBANKA_010940",0.0894352693290081,"m3",11,"P_RAG1KO","poolC1"
"1352","PBANKA_141230",0.0848877132614314,"m3",11,"P_RAG1KO","poolC1"
"1353","PBANKA_093380",0.0818560092163803,"m3",11,"P_RAG1KO","poolC1"
"1354","PBANKA_061640",0.751862603172678,"m3",11,"P_RAG1KO","poolC1"
"1355","PBANKA_135820",0.363046559394872,"m3",11,"P_RAG1KO","poolC1"
"1356","PBANKA_140450",0.725335192778481,"m3",11,"P_RAG1KO","poolC1"
"1357","PBANKA_070850",0.117478531745731,"m3",11,"P_RAG1KO","poolC1"
"1358","PBANKA_120740",0.792790607780869,"m3",11,"P_RAG1KO","poolC1"
"1359","PBANKA_050720",0.422922714284632,"m3",11,"P_RAG1KO","poolC1"
"1360","PBANKA_091240",1.23162976830202,"m3",11,"P_RAG1KO","poolC1"
"1361","PBANKA_100010",4.70141504786303,"m3",11,"P_RAG1KO","poolC1"
"1362","PBANKA_145980",0.0424438566307157,"m3",11,"P_RAG1KO","poolC1"
"1363","PBANKA_110700",0.0659395629798619,"m3",11,"P_RAG1KO","poolC1"
"1364","PBANKA_121060",0.405490416025588,"m3",11,"P_RAG1KO","poolC1"
"1365","PBANKA_133690",0.101562085509213,"m3",11,"P_RAG1KO","poolC1"
"1366","PBANKA_120060",0.0325908184842996,"m3",11,"P_RAG1KO","poolC1"
"1367","PBANKA_050060",0.0538127467996574,"m3",11,"P_RAG1KO","poolC1"
"1368","PBANKA_080060",0.130363273937198,"m3",11,"P_RAG1KO","poolC1"
"1369","PBANKA_083200",0.131879125959724,"m3",11,"P_RAG1KO","poolC1"
"1370","PBANKA_112120",0.0356225225293507,"m3",11,"P_RAG1KO","poolC1"
"1371","PBANKA_070210",0.157648610342658,"m3",11,"P_RAG1KO","poolC1"
"1372","PBANKA_070270",5.34262045339134,"m3",11,"P_RAG1KO","poolC1"
"1373","PBANKA_131070",4.54604021555416,"m3",11,"P_RAG1KO","poolC1"
"1374","PBANKA_141470",3.89195006783438,"m3",11,"P_RAG1KO","poolC1"
"1375","PBANKA_093150",1.06185434177916,"m3",11,"P_RAG1KO","poolC1"
"1376","PBANKA_124430",0.0151585202252556,"m3",11,"P_RAG1KO","poolC1"
"1377","PBANKA_133730",0.0106109641576789,"m3",11,"P_RAG1KO","poolC1"
"1378","PBANKA_093260",8.14467291702984,"m3",11,"P_RAG1KO","poolC1"
"1379","PBANKA_070690",0.0075792601126278,"m3",11,"P_RAG1KO","poolC1"
"1380","PBANKA_120710",0.0181902242703067,"m3",11,"P_RAG1KO","poolC1"
"1381","PBANKA_080550",0.852666762670628,"m3",11,"P_RAG1KO","poolC1"
"1382","PBANKA_080610",NA,"m3",11,"P_RAG1KO","poolC1"
"1383","PBANKA_041160",0.0530548207883946,"m3",11,"P_RAG1KO","poolC1"
"1384","PBANKA_140900",0.00454755606757668,"m3",11,"P_RAG1KO","poolC1"
"1385","PBANKA_081940",0.0697291930361758,"m3",11,"P_RAG1KO","poolC1"
"1386","PBANKA_132420",0.829171056321482,"m3",11,"P_RAG1KO","poolC1"
"1387","PBANKA_132900",1.03987448745253,"m3",11,"P_RAG1KO","poolC1"
"1388","PBANKA_143500",0.646510887607152,"m3",11,"P_RAG1KO","poolC1"
"1389","PBANKA_102720",0.0295591144392484,"m3",11,"P_RAG1KO","poolC1"
"1390","PBANKA_093750",5.02959701073981,"m3",11,"P_RAG1KO","poolC1"
"1391","PBANKA_136410",0.190239428826958,"m3",11,"P_RAG1KO","poolC1"
"1392","PBANKA_101910",0.733672378902371,"m3",11,"P_RAG1KO","poolC1"
"1393","PBANKA_131270",0.0197060762928323,"m3",11,"P_RAG1KO","poolC1"
"1394","PBANKA_041350",0.598761548897597,"m3",11,"P_RAG1KO","poolC1"
"1395","PBANKA_124020",0.0257694843829345,"m3",11,"P_RAG1KO","poolC1"
"1396","PBANKA_101810",1.98427840952454,"m4",7,"P_RAG1KO","poolC1"
"1397","PBANKA_082040",0.678059634023917,"m4",7,"P_RAG1KO","poolC1"
"1398","PBANKA_142220",NA,"m4",7,"P_RAG1KO","poolC1"
"1399","PBANKA_101700",0.00117412923640505,"m4",7,"P_RAG1KO","poolC1"
"1400","PBANKA_131140",1.4653132870335,"m4",7,"P_RAG1KO","poolC1"
"1401","PBANKA_031580",2.21382067524172,"m4",7,"P_RAG1KO","poolC1"
"1402","PBANKA_051490",5.76790987383981,"m4",7,"P_RAG1KO","poolC1"
"1403","PBANKA_123360",1.72303465442441,"m4",7,"P_RAG1KO","poolC1"
"1404","PBANKA_082710",NA,"m4",7,"P_RAG1KO","poolC1"
"1405","PBANKA_135260",5.12096466458063,"m4",7,"P_RAG1KO","poolC1"
"1406","PBANKA_121260",0.5811939720205,"m4",7,"P_RAG1KO","poolC1"
"1407","PBANKA_113980",1.47705457939755,"m4",7,"P_RAG1KO","poolC1"
"1408","PBANKA_112810",0.226606942626175,"m4",7,"P_RAG1KO","poolC1"
"1409","PBANKA_103520",NA,"m4",7,"P_RAG1KO","poolC1"
"1410","PBANKA_051300",0.475522340744046,"m4",7,"P_RAG1KO","poolC1"
"1411","PBANKA_031480",4.81745225696992,"m4",7,"P_RAG1KO","poolC1"
"1412","PBANKA_080690",0.234238782662808,"m4",7,"P_RAG1KO","poolC1"
"1413","PBANKA_082320",0.426208912815034,"m4",7,"P_RAG1KO","poolC1"
"1414","PBANKA_100640",1.54397994587264,"m4",7,"P_RAG1KO","poolC1"
"1415","PBANKA_103780",0.562994968856222,"m4",7,"P_RAG1KO","poolC1"
"1416","PBANKA_145770",2.05531322832704,"m4",7,"P_RAG1KO","poolC1"
"1417","PBANKA_140160",NA,"m4",7,"P_RAG1KO","poolC1"
"1418","PBANKA_133580",0.437363140560881,"m4",7,"P_RAG1KO","poolC1"
"1419","PBANKA_093290",3.82179066449844,"m4",7,"P_RAG1KO","poolC1"
"1420","PBANKA_132910",1.97723363410611,"m4",7,"P_RAG1KO","poolC1"
"1421","PBANKA_146060",4.10592993970846,"m4",7,"P_RAG1KO","poolC1"
"1422","PBANKA_031590",2.37761170372023,"m4",7,"P_RAG1KO","poolC1"
"1423","PBANKA_051760",0.0974527266216192,"m4",7,"P_RAG1KO","poolC1"
"1424","PBANKA_070700",3.97736278832211,"m4",7,"P_RAG1KO","poolC1"
"1425","PBANKA_030240",0.987442687816648,"m4",7,"P_RAG1KO","poolC1"
"1426","PBANKA_133090",0.602915362893994,"m4",7,"P_RAG1KO","poolC1"
"1427","PBANKA_111060",0.733243708134954,"m4",7,"P_RAG1KO","poolC1"
"1428","PBANKA_143630",1.14771132858594,"m4",7,"P_RAG1KO","poolC1"
"1429","PBANKA_052230",1.93261672312271,"m4",7,"P_RAG1KO","poolC1"
"1430","PBANKA_143060",0.0945174035306066,"m4",7,"P_RAG1KO","poolC1"
"1431","PBANKA_131530",2.23906445382443,"m4",7,"P_RAG1KO","poolC1"
"1432","PBANKA_134630",2.85019872137326,"m4",7,"P_RAG1KO","poolC1"
"1433","PBANKA_103240",1.24457699058935,"m4",7,"P_RAG1KO","poolC1"
"1434","PBANKA_062030",2.63298481263833,"m4",7,"P_RAG1KO","poolC1"
"1435","PBANKA_093080",0.284139275210022,"m4",7,"P_RAG1KO","poolC1"
"1436","PBANKA_143440",1.18352227029629,"m4",7,"P_RAG1KO","poolC1"
"1437","PBANKA_102460",NA,"m4",7,"P_RAG1KO","poolC1"
"1438","PBANKA_010110",2.16039779498529,"m4",7,"P_RAG1KO","poolC1"
"1439","PBANKA_120290",0.659860630859639,"m4",7,"P_RAG1KO","poolC1"
"1440","PBANKA_071020",0.0862984988757712,"m4",7,"P_RAG1KO","poolC1"
"1441","PBANKA_093100",NA,"m4",7,"P_RAG1KO","poolC1"
"1442","PBANKA_083210",0.245393010408656,"m4",7,"P_RAG1KO","poolC1"
"1443","PBANKA_011160",4.73350201656696,"m4",7,"P_RAG1KO","poolC1"
"1444","PBANKA_010940",0.700368089515613,"m4",7,"P_RAG1KO","poolC1"
"1445","PBANKA_141230",NA,"m4",7,"P_RAG1KO","poolC1"
"1446","PBANKA_093380",0.142656702223214,"m4",7,"P_RAG1KO","poolC1"
"1447","PBANKA_061640",0.696258637188195,"m4",7,"P_RAG1KO","poolC1"
"1448","PBANKA_135820",0.34636812473949,"m4",7,"P_RAG1KO","poolC1"
"1449","PBANKA_140450",0.358696481721743,"m4",7,"P_RAG1KO","poolC1"
"1450","PBANKA_070850",0.201363164043466,"m4",7,"P_RAG1KO","poolC1"
"1451","PBANKA_120740",0.880009862685586,"m4",7,"P_RAG1KO","poolC1"
"1452","PBANKA_050720",0.0604676556748601,"m4",7,"P_RAG1KO","poolC1"
"1453","PBANKA_091240",1.3021093231732,"m4",7,"P_RAG1KO","poolC1"
"1454","PBANKA_100010",2.79971116420784,"m4",7,"P_RAG1KO","poolC1"
"1455","PBANKA_145980",0.145592025314226,"m4",7,"P_RAG1KO","poolC1"
"1456","PBANKA_110700",0.0962785973852142,"m4",7,"P_RAG1KO","poolC1"
"1457","PBANKA_121060",0.245393010408656,"m4",7,"P_RAG1KO","poolC1"
"1458","PBANKA_133690",NA,"m4",7,"P_RAG1KO","poolC1"
"1459","PBANKA_120060",NA,"m4",7,"P_RAG1KO","poolC1"
"1460","PBANKA_050060",0.155572123823669,"m4",7,"P_RAG1KO","poolC1"
"1461","PBANKA_080060",0.294706438337668,"m4",7,"P_RAG1KO","poolC1"
"1462","PBANKA_083200",0.000587064618202526,"m4",7,"P_RAG1KO","poolC1"
"1463","PBANKA_112120",NA,"m4",7,"P_RAG1KO","poolC1"
"1464","PBANKA_070210",0.112129342076682,"m4",7,"P_RAG1KO","poolC1"
"1465","PBANKA_070270",2.86076588450091,"m4",7,"P_RAG1KO","poolC1"
"1466","PBANKA_131070",2.0224376097077,"m4",7,"P_RAG1KO","poolC1"
"1467","PBANKA_141470",2.82260668431774,"m4",7,"P_RAG1KO","poolC1"
"1468","PBANKA_093150",0.288835792155643,"m4",7,"P_RAG1KO","poolC1"
"1469","PBANKA_124430",0.201363164043466,"m4",7,"P_RAG1KO","poolC1"
"1470","PBANKA_133730",NA,"m4",7,"P_RAG1KO","poolC1"
"1471","PBANKA_093260",3.30576086509842,"m4",7,"P_RAG1KO","poolC1"
"1472","PBANKA_070690",NA,"m4",7,"P_RAG1KO","poolC1"
"1473","PBANKA_120710",0.0369850709467591,"m4",7,"P_RAG1KO","poolC1"
"1474","PBANKA_080550",0.28355221059182,"m4",7,"P_RAG1KO","poolC1"
"1475","PBANKA_080610",NA,"m4",7,"P_RAG1KO","poolC1"
"1476","PBANKA_041160",0.463781048379995,"m4",7,"P_RAG1KO","poolC1"
"1477","PBANKA_140900",NA,"m4",7,"P_RAG1KO","poolC1"
"1478","PBANKA_081940",0.366915386376578,"m4",7,"P_RAG1KO","poolC1"
"1479","PBANKA_132420",0.188447742443011,"m4",7,"P_RAG1KO","poolC1"
"1480","PBANKA_132900",0.599392975184779,"m4",7,"P_RAG1KO","poolC1"
"1481","PBANKA_143500",0.405074586559743,"m4",7,"P_RAG1KO","poolC1"
"1482","PBANKA_102720",NA,"m4",7,"P_RAG1KO","poolC1"
"1483","PBANKA_093750",3.00107432825131,"m4",7,"P_RAG1KO","poolC1"
"1484","PBANKA_136410",0.863572053375915,"m4",7,"P_RAG1KO","poolC1"
"1485","PBANKA_101910",0.897621801231662,"m4",7,"P_RAG1KO","poolC1"
"1486","PBANKA_131270",0.290009921392048,"m4",7,"P_RAG1KO","poolC1"
"1487","PBANKA_041350",0.595283522857361,"m4",7,"P_RAG1KO","poolC1"
"1488","PBANKA_124020",NA,"m4",7,"P_RAG1KO","poolC1"
"1489","PBANKA_101810",0.363807355343266,"m4",8,"P_RAG1KO","poolC1"
"1490","PBANKA_082040",0.341533435628372,"m4",8,"P_RAG1KO","poolC1"
"1491","PBANKA_142220",0.497450873632629,"m4",8,"P_RAG1KO","poolC1"
"1492","PBANKA_101700",1.27208830371727,"m4",8,"P_RAG1KO","poolC1"
"1493","PBANKA_131140",1.8734841360194,"m4",8,"P_RAG1KO","poolC1"
"1494","PBANKA_031580",0.949116467851309,"m4",8,"P_RAG1KO","poolC1"
"1495","PBANKA_051490",4.57605306142652,"m4",8,"P_RAG1KO","poolC1"
"1496","PBANKA_123360",1.75345245755581,"m4",8,"P_RAG1KO","poolC1"
"1497","PBANKA_082710",NA,"m4",8,"P_RAG1KO","poolC1"
"1498","PBANKA_135260",6.1476018413107,"m4",8,"P_RAG1KO","poolC1"
"1499","PBANKA_121260",0.472702073949413,"m4",8,"P_RAG1KO","poolC1"
"1500","PBANKA_113980",0.423204474582983,"m4",8,"P_RAG1KO","poolC1"
"1501","PBANKA_112810",NA,"m4",8,"P_RAG1KO","poolC1"
"1502","PBANKA_103520",NA,"m4",8,"P_RAG1KO","poolC1"
"1503","PBANKA_051300",0.329159035786764,"m4",8,"P_RAG1KO","poolC1"
"1504","PBANKA_031480",2.43280700886007,"m4",8,"P_RAG1KO","poolC1"
"1505","PBANKA_080690",NA,"m4",8,"P_RAG1KO","poolC1"
"1506","PBANKA_082320",0.11260703855863,"m4",8,"P_RAG1KO","poolC1"
"1507","PBANKA_100640",0.683066871256744,"m4",8,"P_RAG1KO","poolC1"
"1508","PBANKA_103780",0.856308469039252,"m4",8,"P_RAG1KO","poolC1"
"1509","PBANKA_145770",1.99104093451468,"m4",8,"P_RAG1KO","poolC1"
"1510","PBANKA_140160",NA,"m4",8,"P_RAG1KO","poolC1"
"1511","PBANKA_133580",1.51462654061278,"m4",8,"P_RAG1KO","poolC1"
"1512","PBANKA_093290",5.27396921249319,"m4",8,"P_RAG1KO","poolC1"
"1513","PBANKA_132910",1.54927486016928,"m4",8,"P_RAG1KO","poolC1"
"1514","PBANKA_146060",2.31277533039648,"m4",8,"P_RAG1KO","poolC1"
"1515","PBANKA_031590",3.30025243775677,"m4",8,"P_RAG1KO","poolC1"
"1516","PBANKA_051760",0.33905855566005,"m4",8,"P_RAG1KO","poolC1"
"1517","PBANKA_070700",3.95733306934614,"m4",8,"P_RAG1KO","poolC1"
"1518","PBANKA_030240",0.696678711082512,"m4",8,"P_RAG1KO","poolC1"
"1519","PBANKA_133090",0.306885116071871,"m4",8,"P_RAG1KO","poolC1"
"1520","PBANKA_111060",0.134880958273524,"m4",8,"P_RAG1KO","poolC1"
"1521","PBANKA_143630",2.09003613324754,"m4",8,"P_RAG1KO","poolC1"
"1522","PBANKA_052230",1.46389150126219,"m4",8,"P_RAG1KO","poolC1"
"1523","PBANKA_143060",0.636044151858635,"m4",8,"P_RAG1KO","poolC1"
"1524","PBANKA_131530",1.34138494283027,"m4",8,"P_RAG1KO","poolC1"
"1525","PBANKA_134630",1.65445725882295,"m4",8,"P_RAG1KO","poolC1"
"1526","PBANKA_103240",2.85477404345889,"m4",8,"P_RAG1KO","poolC1"
"1527","PBANKA_062030",1.14710686531703,"m4",8,"P_RAG1KO","poolC1"
"1528","PBANKA_093080",0.147255358115131,"m4",8,"P_RAG1KO","poolC1"
"1529","PBANKA_143440",0.929317428104737,"m4",8,"P_RAG1KO","poolC1"
"1530","PBANKA_102460",0.199227837449884,"m4",8,"P_RAG1KO","poolC1"
"1531","PBANKA_010110",2.8102262040291,"m4",8,"P_RAG1KO","poolC1"
"1532","PBANKA_120290",0.207889917339009,"m4",8,"P_RAG1KO","poolC1"
"1533","PBANKA_071020",0.108894718606148,"m4",8,"P_RAG1KO","poolC1"
"1534","PBANKA_093100",NA,"m4",8,"P_RAG1KO","poolC1"
"1535","PBANKA_083210",NA,"m4",8,"P_RAG1KO","poolC1"
"1536","PBANKA_011160",6.42602583774687,"m4",8,"P_RAG1KO","poolC1"
"1537","PBANKA_010940",NA,"m4",8,"P_RAG1KO","poolC1"
"1538","PBANKA_141230",NA,"m4",8,"P_RAG1KO","poolC1"
"1539","PBANKA_093380",NA,"m4",8,"P_RAG1KO","poolC1"
"1540","PBANKA_061640",0.544473593030738,"m4",8,"P_RAG1KO","poolC1"
"1541","PBANKA_135820",0.165816957877543,"m4",8,"P_RAG1KO","poolC1"
"1542","PBANKA_140450",0.269761916547047,"m4",8,"P_RAG1KO","poolC1"
"1543","PBANKA_070850",0.157154877988418,"m4",8,"P_RAG1KO","poolC1"
"1544","PBANKA_120740",0.284611196356977,"m4",8,"P_RAG1KO","poolC1"
"1545","PBANKA_050720",0.347720635549176,"m4",8,"P_RAG1KO","poolC1"
"1546","PBANKA_091240",0.226451517101421,"m4",8,"P_RAG1KO","poolC1"
"1547","PBANKA_100010",4.84581497797357,"m4",8,"P_RAG1KO","poolC1"
"1548","PBANKA_145980",0.400930554868089,"m4",8,"P_RAG1KO","poolC1"
"1549","PBANKA_110700",0.00247487996832154,"m4",8,"P_RAG1KO","poolC1"
"1550","PBANKA_121060",0.00247487996832154,"m4",8,"P_RAG1KO","poolC1"
"1551","PBANKA_133690",NA,"m4",8,"P_RAG1KO","poolC1"
"1552","PBANKA_120060",NA,"m4",8,"P_RAG1KO","poolC1"
"1553","PBANKA_050060",0.194278077513241,"m4",8,"P_RAG1KO","poolC1"
"1554","PBANKA_080060",NA,"m4",8,"P_RAG1KO","poolC1"
"1555","PBANKA_083200",0.277186556452012,"m4",8,"P_RAG1KO","poolC1"
"1556","PBANKA_112120",NA,"m4",8,"P_RAG1KO","poolC1"
"1557","PBANKA_070210",0.163342077909221,"m4",8,"P_RAG1KO","poolC1"
"1558","PBANKA_070270",4.36940058407167,"m4",8,"P_RAG1KO","poolC1"
"1559","PBANKA_131070",3.52175419492155,"m4",8,"P_RAG1KO","poolC1"
"1560","PBANKA_141470",2.34247389001633,"m4",8,"P_RAG1KO","poolC1"
"1561","PBANKA_093150",0.522199673315844,"m4",8,"P_RAG1KO","poolC1"
"1562","PBANKA_124430",0.00247487996832154,"m4",8,"P_RAG1KO","poolC1"
"1563","PBANKA_133730",NA,"m4",8,"P_RAG1KO","poolC1"
"1564","PBANKA_093260",5.56105528881849,"m4",8,"P_RAG1KO","poolC1"
"1565","PBANKA_070690",0.191803197544919,"m4",8,"P_RAG1KO","poolC1"
"1566","PBANKA_120710",0.397218234915607,"m4",8,"P_RAG1KO","poolC1"
"1567","PBANKA_080550",0.70905311092412,"m4",8,"P_RAG1KO","poolC1"
"1568","PBANKA_080610",0.231401277038064,"m4",8,"P_RAG1KO","poolC1"
"1569","PBANKA_041160",0.0408355194773053,"m4",8,"P_RAG1KO","poolC1"
"1570","PBANKA_140900",NA,"m4",8,"P_RAG1KO","poolC1"
"1571","PBANKA_081940",0.334108795723407,"m4",8,"P_RAG1KO","poolC1"
"1572","PBANKA_132420",0.535811513141613,"m4",8,"P_RAG1KO","poolC1"
"1573","PBANKA_132900",0.799386229767856,"m4",8,"P_RAG1KO","poolC1"
"1574","PBANKA_143500",1.00727614710687,"m4",8,"P_RAG1KO","poolC1"
"1575","PBANKA_102720",0.111369598574469,"m4",8,"P_RAG1KO","poolC1"
"1576","PBANKA_093750",3.22476859872296,"m4",8,"P_RAG1KO","poolC1"
"1577","PBANKA_136410",0.539523833094095,"m4",8,"P_RAG1KO","poolC1"
"1578","PBANKA_101910",0.585309112508043,"m4",8,"P_RAG1KO","poolC1"
"1579","PBANKA_131270",0.0445478394297877,"m4",8,"P_RAG1KO","poolC1"
"1580","PBANKA_041350",0.377419195169034,"m4",8,"P_RAG1KO","poolC1"
"1581","PBANKA_124020",0.190565757560758,"m4",8,"P_RAG1KO","poolC1"
"1582","PBANKA_101810",0.257001722884601,"m4",9,"P_RAG1KO","poolC1"
"1583","PBANKA_082040",0.291344937523969,"m4",9,"P_RAG1KO","poolC1"
"1584","PBANKA_142220",0.255856949063289,"m4",9,"P_RAG1KO","poolC1"
"1585","PBANKA_101700",0.367472396641234,"m4",9,"P_RAG1KO","poolC1"
"1586","PBANKA_131140",1.10527912447698,"m4",9,"P_RAG1KO","poolC1"
"1587","PBANKA_031580",0.0749826852959527,"m4",9,"P_RAG1KO","poolC1"
"1588","PBANKA_051490",10.5582489539629,"m4",9,"P_RAG1KO","poolC1"
"1589","PBANKA_123360",0.958175688438357,"m4",9,"P_RAG1KO","poolC1"
"1590","PBANKA_082710",NA,"m4",9,"P_RAG1KO","poolC1"
"1591","PBANKA_135260",8.20688352498755,"m4",9,"P_RAG1KO","poolC1"
"1592","PBANKA_121260",0.176295168482087,"m4",9,"P_RAG1KO","poolC1"
"1593","PBANKA_113980",0.369761944283858,"m4",9,"P_RAG1KO","poolC1"
"1594","PBANKA_112810",0.0246126371582135,"m4",9,"P_RAG1KO","poolC1"
"1595","PBANKA_103520",0.0915819057049803,"m4",9,"P_RAG1KO","poolC1"
"1596","PBANKA_051300",0.148248209859937,"m4",9,"P_RAG1KO","poolC1"
"1597","PBANKA_031480",1.26211313799676,"m4",9,"P_RAG1KO","poolC1"
"1598","PBANKA_080690",0.200335418729644,"m4",9,"P_RAG1KO","poolC1"
"1599","PBANKA_082320",0.461343849988838,"m4",9,"P_RAG1KO","poolC1"
"1600","PBANKA_100640",1.43611875883622,"m4",9,"P_RAG1KO","poolC1"
"1601","PBANKA_103780",NA,"m4",9,"P_RAG1KO","poolC1"
"1602","PBANKA_145770",0.702891126285724,"m4",9,"P_RAG1KO","poolC1"
"1603","PBANKA_140160",0.0194611549623083,"m4",9,"P_RAG1KO","poolC1"
"1604","PBANKA_133580",0.562656333174973,"m4",9,"P_RAG1KO","poolC1"
"1605","PBANKA_093290",4.63061010720807,"m4",9,"P_RAG1KO","poolC1"
"1606","PBANKA_132910",2.26665216619826,"m4",9,"P_RAG1KO","poolC1"
"1607","PBANKA_146060",1.8591126858111,"m4",9,"P_RAG1KO","poolC1"
"1608","PBANKA_031590",2.1018047359293,"m4",9,"P_RAG1KO","poolC1"
"1609","PBANKA_051760",0.11676692977385,"m4",9,"P_RAG1KO","poolC1"
"1610","PBANKA_070700",1.89975215646769,"m4",9,"P_RAG1KO","poolC1"
"1611","PBANKA_030240",1.1207335710647,"m4",9,"P_RAG1KO","poolC1"
"1612","PBANKA_133090",1.29244964426153,"m4",9,"P_RAG1KO","poolC1"
"1613","PBANKA_111060",NA,"m4",9,"P_RAG1KO","poolC1"
"1614","PBANKA_143630",1.10814105903026,"m4",9,"P_RAG1KO","poolC1"
"1615","PBANKA_052230",0.887199711516997,"m4",9,"P_RAG1KO","poolC1"
"1616","PBANKA_143060",0.21578986531736,"m4",9,"P_RAG1KO","poolC1"
"1617","PBANKA_131530",0.195183936533739,"m4",9,"P_RAG1KO","poolC1"
"1618","PBANKA_134630",0.358886592981392,"m4",9,"P_RAG1KO","poolC1"
"1619","PBANKA_103240",1.22090128042952,"m4",9,"P_RAG1KO","poolC1"
"1620","PBANKA_062030",0.255284562152633,"m4",9,"P_RAG1KO","poolC1"
"1621","PBANKA_093080",NA,"m4",9,"P_RAG1KO","poolC1"
"1622","PBANKA_143440",0.435014052098657,"m4",9,"P_RAG1KO","poolC1"
"1623","PBANKA_102460",0.113904995220569,"m4",9,"P_RAG1KO","poolC1"
"1624","PBANKA_010110",2.28038945205401,"m4",9,"P_RAG1KO","poolC1"
"1625","PBANKA_120290",0.0892923580623558,"m4",9,"P_RAG1KO","poolC1"
"1626","PBANKA_071020",0.155689239698467,"m4",9,"P_RAG1KO","poolC1"
"1627","PBANKA_093100",0.248988306135415,"m4",9,"P_RAG1KO","poolC1"
"1628","PBANKA_083210",0.182591424499305,"m4",9,"P_RAG1KO","poolC1"
"1629","PBANKA_011160",7.32311813493449,"m4",9,"P_RAG1KO","poolC1"
"1630","PBANKA_010940",0.0240402502475573,"m4",9,"P_RAG1KO","poolC1"
"1631","PBANKA_141230",0.0429290182992095,"m4",9,"P_RAG1KO","poolC1"
"1632","PBANKA_093380",NA,"m4",9,"P_RAG1KO","poolC1"
"1633","PBANKA_061640",0.676561328395542,"m4",9,"P_RAG1KO","poolC1"
"1634","PBANKA_135820",0.0921542926156365,"m4",9,"P_RAG1KO","poolC1"
"1635","PBANKA_140450",0.68571951896604,"m4",9,"P_RAG1KO","poolC1"
"1636","PBANKA_070850",0.239830115564917,"m4",9,"P_RAG1KO","poolC1"
"1637","PBANKA_120740",0.892923580623558,"m4",9,"P_RAG1KO","poolC1"
"1638","PBANKA_050720",0.464778171452775,"m4",9,"P_RAG1KO","poolC1"
"1639","PBANKA_091240",1.77096510157006,"m4",9,"P_RAG1KO","poolC1"
"1640","PBANKA_100010",7.26015557476232,"m4",9,"P_RAG1KO","poolC1"
"1641","PBANKA_145980",0.127642281076316,"m4",9,"P_RAG1KO","poolC1"
"1642","PBANKA_110700",0.109898286845976,"m4",9,"P_RAG1KO","poolC1"
"1643","PBANKA_121060",0.594710000171716,"m4",9,"P_RAG1KO","poolC1"
"1644","PBANKA_133690",0.107608739203352,"m4",9,"P_RAG1KO","poolC1"
"1645","PBANKA_120060",0.0955886140795732,"m4",9,"P_RAG1KO","poolC1"
"1646","PBANKA_050060",0.223803282066546,"m4",9,"P_RAG1KO","poolC1"
